SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220111-1126,2022-01-11 11:26:35Z,u01, 601,40,movements,el-ex, rt, d,76095.23879266667, -1.653390869838885, 0.20294162978921768, 3.0854109268162366, 0.1390039026737213, -0.9877133965492249, -1.3024847507476807, -0.9761388301849365, -0.20155146718025208, 0.08080757409334183, 0.1491430401802063, 0.10680964589118958, 0.04147624969482422, -0.7335512201448589, -0.04802495158624509, -0.09342023634392133,-0.6714676566501381,-0.80548095703125,-0.0428466796875,0.1046295166015625
20220111-1126,2022-01-11 11:26:35Z,u01, 602,40,movements,el-ex, rt, d,76095.26373466667, -1.6776380847610457, 0.2322713638002237, 3.089845454935376, -0.10583523660898209, -0.9163517355918884, -1.1032633781433105, -0.9675968289375305, -0.2301884889602661, 0.10377491265535355, 0.12779909372329712, -0.12526492774486542, 0.1082916110754013, -0.7405998534372855, -0.058303634868627885, -0.1033391368751217,-0.6613874510906974,-0.8397979736328125,-0.3554534912109375,0.212066650390625
20220111-1126,2022-01-11 11:26:35Z,u01, 603,40,movements,el-ex, rt, d,76095.28867666668, -1.700054049802303, 0.2603041453239805, 3.0879299588630724, -0.3786945343017578, -0.960925817489624, -1.114370584487915, -0.9582505822181702, -0.25737446546554565, 0.12455573678016663, 0.14189016819000244, -0.029399186372756958, 0.03549361228942871, -0.7469736675280676, -0.06563695200845449, -0.11502791127651607,-0.6515295033080994,-0.8174591064453125,-0.3760833740234375,0.1524505615234375
20220111-1126,2022-01-11 11:26:35Z,u01, 604,40,movements,el-ex, rt, d,76095.31361766667, -1.7219577390208385, 0.2864792134168382, 3.0824131720920214, -0.21503806114196777, -0.9142082929611206, -0.90797358751297, -0.9483063817024231, -0.28257668018341064, 0.14444921910762787, 0.10124516487121582, 0.20153728127479553, 0.09663952887058258, -0.7531367545027501, -0.07077880757845667, -0.12730918262899188,-0.6415355205414363,-0.8470611572265625,-0.0810394287109375,0.2410888671875
20220111-1126,2022-01-11 11:26:35Z,u01, 605,40,movements,el-ex, rt, d,76095.33855966668, -1.7421286720110678, 0.30538108418507576, 3.0851604324991966, 0.01059676706790924, -0.5582031011581421, -0.6268953680992126, -0.939768373966217, -0.30065664649009705, 0.16260693967342377, -0.041966915130615234, 0.12057238817214966, 0.05283178389072418, -0.7585767136505364, -0.076582227055709, -0.1342685772120657,-0.6329837941207845,-0.990509033203125,-0.177764892578125,0.233978271484375
20220111-1126,2022-01-11 11:26:35Z,u01, 606,40,movements,el-ex, rt, d,76095.36350166667, -1.7545494353838869, 0.3202036700401994, 3.0852441709318024, -0.16579990088939667, -0.5488201379776001, -0.614193320274353, -0.9331917762756348, -0.31475988030433655, 0.1734333038330078, 0.10991919040679932, 0.04843303561210632, -0.03387655317783356, -0.7617344225757474, -0.0804818025575656, -0.1403219785533203,-0.627369908980152,-0.823272705078125,-0.266326904296875,0.139556884765625
20220111-1126,2022-01-11 11:26:35Z,u01, 607,40,movements,el-ex, rt, d,76095.38844266668, -1.7687048737242708, 0.33725840229287213, 3.082923647366746, -0.19883735477924347, -0.5413448810577393, -0.6387939453125, -0.9252448081970215, -0.330901175737381, 0.18554264307022095, -0.036028146743774414, 0.07626253366470337, 0.07802234590053558, -0.7653249345369844, -0.0839587103810448, -0.14808793988136765,-0.6207241737157747,-0.9206695556640625,-0.2501373291015625,0.2311248779296875
20220111-1126,2022-01-11 11:26:35Z,u01, 608,40,movements,el-ex, rt, d,76095.41338466667, -1.7779174326340443, 0.3511209754022139, 3.0849932168697456, 0.07048836350440979, -0.20275303721427917, -0.44815540313720703, -0.9189185500144958, -0.3439505994319916, 0.1930965781211853, -0.07984530925750732, 0.05252304673194885, 0.07359644770622253, -0.7672900205628348, -0.08839859950865175, -0.15311313476287156,-0.6164478027015119,-0.9987640380859375,-0.2914276123046875,0.266693115234375
20220111-1126,2022-01-11 11:26:35Z,u01, 609,40,movements,el-ex, rt, d,76095.43832666667, -1.7842026031589073, 0.35820956101374085, 3.0899241859367486, 0.2276846021413803, -0.146950826048851, -0.25531837344169617, -0.9152810573577881, -0.350598007440567, 0.19834695756435394, 0.003446340560913086, -0.15475782752037048, 0.0109730064868927, -0.7685744492914128, -0.09201520429184801, -0.1545803489373158,-0.6139473966856632,-0.908966064453125,-0.4851226806640625,0.219818115234375
20220111-1126,2022-01-11 11:26:35Z,u01, 610,40,movements,el-ex, rt, d,76095.46326866667, -1.7891860316177919, 0.36421563814437846, 3.092556709522396, -0.2215346395969391, -0.18442343175411224, -0.24037384986877441, -0.912209153175354, -0.3562164902687073, 0.2024458646774292, -0.05139869451522827, 0.004547148942947388, 0.005607634782791138, -0.7696052992195861, -0.0945019241296125, -0.1562985789815214,-0.6118397349011281,-0.9636077880859375,-0.3516693115234375,0.2080535888671875
