SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220209-1413,2022-02-09 14:14:36Z,u01, 1421,40,movements,el-ex, lt, d,16878.918174875, 0.4580627575125572, -0.27490115179643493, 0.2560055062272745, -0.21250566840171814, 0.6023440361022949, 0.05002671852707863, 0.42560726404190063, 0.27145180106163025, -0.8632336854934692, 0.0020813345909118652, -0.04139503836631775, 0.046323955059051514, -0.16105686240283895, 0.20601902844698933, 0.9607803029307834,0.09229419426897503,0.4276885986328125,0.2300567626953125,-0.8169097900390625
20220209-1413,2022-02-09 14:14:36Z,u01, 1422,40,movements,el-ex, lt, d,16878.943121875, 0.47512501561010567, -0.27820741270051164, 0.2587957914888535, -0.1692458540201187, 0.6824353337287903, 0.03295579180121422, 0.43986034393310547, 0.27463242411613464, -0.8550438284873962, -0.03838628530502319, -0.047947853803634644, 0.02733081579208374, -0.16370821581535475, 0.2137234666420453, 0.9586900372236694,0.09184401214056051,0.41595458984375,0.2263336181640625,-0.821624755859375
20220209-1413,2022-02-09 14:14:36Z,u01, 1423,40,movements,el-ex, lt, d,16878.968068875, 0.49308991853913164, -0.2815564985717149, 0.2624828568868617, -0.17099420726299286, 0.6466152667999268, 0.1021985113620758, 0.4547114074230194, 0.2778511941432953, -0.8461892604827881, 0.051224321126937866, -0.0614815354347229, -0.009935557842254639, -0.16652289407032295, 0.22175546351994926, 0.9563919023348509,0.09170258902160253,0.5059356689453125,0.21636962890625,-0.8561248779296875
20220209-1413,2022-02-09 14:14:36Z,u01, 1424,40,movements,el-ex, lt, d,16878.993014875003, 0.5109479125708345, -0.2834899045665808, 0.2666983914622275, -0.09785369038581848, 0.7126928567886353, 0.11842702329158783, 0.4694857895374298, 0.2797079384326935, -0.8374643921852112, -0.010135143995285034, -0.018019676208496094, -0.011351466178894043, -0.16873329362753922, 0.22977571046412762, 0.9540831099159979,0.09196624913689393,0.45587158203125,0.2682342529296875,-0.8407135009765625
20220209-1413,2022-02-09 14:14:36Z,u01, 1425,40,movements,el-ex, lt, d,16879.017961875, 0.5302110467961907, -0.2840564096689722, 0.27020199909164394, -0.09419257938861847, 0.7196475267410278, 0.10534702986478806, 0.4854496717453003, 0.28025180101394653, -0.8281289935112, 0.021401584148406982, -0.015511780977249146, -0.009105443954467773, -0.17029629640870947, 0.23860987943267017, 0.9516377071508887,0.09192610842127089,0.5068511962890625,0.264739990234375,-0.8372344970703125
20220209-1413,2022-02-09 14:14:36Z,u01, 1426,40,movements,el-ex, lt, d,16879.042908875002, 0.5487981160399771, -0.2835145616852757, 0.27370267001740006, -0.003955792635679245, 0.6903109550476074, 0.13849639892578125, 0.5008365511894226, 0.2797316312789917, -0.8190927505493164, 0.004031062126159668, -0.006645023822784424, -0.02740377187728882, -0.17132178771193934, 0.2471891152479175, 0.9492460021035999,0.09207812534773971,0.49835205078125,0.2759552001953125,-0.8498382568359375
20220209-1413,2022-02-09 14:14:36Z,u01, 1427,40,movements,el-ex, lt, d,16879.067855875, 0.5674005244325641, -0.2817538096877721, 0.27715302790632396, -0.0556815043091774, 0.7241643667221069, 0.1634887009859085, 0.5162500143051147, 0.27804073691368103, -0.8100489377975464, 0.0028235316276550293, 0.0028430819511413574, -0.012521803379058838, -0.1717882463348147, 0.2558599685426181, 0.9468325917714097,0.0923721875505667,0.519073486328125,0.2808837890625,-0.82257080078125
20220209-1413,2022-02-09 14:14:36Z,u01, 1428,40,movements,el-ex, lt, d,16879.092801875002, 0.5867035264370091, -0.28229577887584056, 0.2829113729654932, -0.19911466538906097, 0.6743918061256409, 0.17033948004245758, 0.5317057371139526, 0.2785612940788269, -0.7998079061508179, 0.03711146116256714, 0.0011475980281829834, -0.02409040927886963, -0.17368669984616586, 0.26444090185240177, 0.9440288658432258,0.09334642838889054,0.566314697265625,0.2876129150390625,-0.825775146484375
20220209-1413,2022-02-09 14:14:36Z,u01, 1429,40,movements,el-ex, lt, d,16879.117748875, 0.6053393254820911, -0.2828035398124692, 0.28851743566508053, -0.06819702684879303, 0.6935438513755798, 0.14220339059829712, 0.5464370846748352, 0.2790489196777344, -0.7896444201469421, -0.02046656608581543, 0.04393389821052551, -0.04960423707962036, -0.17555001553154612, 0.2726902856710105, 0.9412400817747308,0.09428371395552995,0.525970458984375,0.3229827880859375,-0.8392486572265625
20220209-1413,2022-02-09 14:14:36Z,u01, 1430,40,movements,el-ex, lt, d,16879.142695875, 0.6237719972374673, -0.28241698403159127, 0.2917152217937706, -0.0627281591296196, 0.704261839389801, 0.0937718003988266, 0.5609616637229919, 0.27867770195007324, -0.7795260548591614, -0.014971554279327393, 0.03806430101394653, -0.026961982250213623, -0.17668215147867156, 0.28110567458643176, 0.9385546917100404,0.09422440468247453,0.55987548828125,0.3189544677734375,-0.8037567138671875
20220209-1413,2022-02-09 14:14:36Z,u01, 1431,40,movements,el-ex, lt, d,16879.167641875, 0.6417396222100576, -0.2817370816875416, 0.294282238908959, 0.0017239972949028015, 0.6736953258514404, 0.08230196684598923, 0.5749898552894592, 0.27802467346191406, -0.7694732546806335, 0.03444617986679077, 0.03763395547866821, -0.042691051959991455, -0.1775792169268834, 0.28935965182959916, 0.9359011490806914,0.09394627658604725,0.60943603515625,0.3156585693359375,-0.812164306640625
20220209-1413,2022-02-09 14:14:36Z,u01, 1432,40,movements,el-ex, lt, d,16879.192588875, 0.6587563585625599, -0.2803670997945696, 0.29502309063574433, 0.022780412808060646, 0.6719908714294434, 0.018272385001182556, 0.5882324576377869, 0.2767084240913391, -0.7598782777786255, 0.018456995487213135, 0.0348455011844635, -0.034036457538604736, -0.17785200965678563, 0.2973710241452294, 0.9334284338139882,0.09300807403680407,0.607452392578125,0.3098907470703125,-0.78607177734375
20220209-1413,2022-02-09 14:14:36Z,u01, 1433,40,movements,el-ex, lt, d,16879.217535875003, 0.6751750735344851, -0.28117239185810844, 0.29536336870633617, -0.08709339052438736, 0.6265237331390381, -0.030402274802327156, 0.6004894375801086, 0.27748218178749084, -0.7499440908432007, 0.04999285936355591, 0.016600489616394043, 0.000539243221282959, -0.17903076724666642, 0.30491955170496515, 0.9309071043633321,0.09156486357721699,0.650482177734375,0.2940826416015625,-0.7494049072265625
20220209-1413,2022-02-09 14:14:36Z,u01, 1434,40,movements,el-ex, lt, d,16879.242481875, 0.69109963591842, -0.28442050927452045, 0.2968305136191164, -0.18530751764774323, 0.6042795777320862, -0.05492879077792168, 0.6117776036262512, 0.28060129284858704, -0.7395884990692139, 0.07047349214553833, -0.005241125822067261, 0.018870174884796143, -0.18146792333402337, 0.31188963031230627, 0.9282509650971997,0.09024708642954747,0.682708740234375,0.268310546875,-0.7153167724609375
20220209-1413,2022-02-09 14:14:36Z,u01, 1435,40,movements,el-ex, lt, d,16879.267428875002, 0.7067274935163593, -0.2891873841717083, 0.2981527454131606, -0.10477401316165924, 0.6390215754508972, -0.0988040342926979, 0.6223849654197693, 0.2851734459400177, -0.7289122939109802, -0.0003908872604370117, -0.0058307945728302, 0.0043792724609375, -0.18454968162930152, 0.3185675423480224, 0.9255318047688139,0.08858365287830955,0.6219940185546875,0.2793426513671875,-0.7245330810546875
20220209-1413,2022-02-09 14:14:36Z,u01, 1436,40,movements,el-ex, lt, d,16879.292375875, 0.7229005875962947, -0.2906266001385083, 0.29621134919850534, 0.08076555281877518, 0.6907898783683777, -0.09463738650083542, 0.6338196396827698, 0.2865526080131531, -0.718442976474762, -0.033966064453125, -0.02513900399208069, -0.011430621147155762, -0.18559674916439367, 0.32608644817199567, 0.9229504917762885,0.08592908025861341,0.602081298828125,0.2633514404296875,-0.72027587890625
20220209-1413,2022-02-09 14:14:36Z,u01, 1437,40,movements,el-ex, lt, d,16879.317321875, 0.7396760812591963, -0.29063282987527267, 0.2940577856284166, -0.005874567665159702, 0.6759142279624939, -0.025937486439943314, 0.6457809209823608, 0.2865585684776306, -0.7077084183692932, 0.019670188426971436, -0.056791722774505615, 0.01918613910675049, -0.18595420464962895, 0.33401618427005286, 0.9202730968953052,0.0833772928556419,0.6654510498046875,0.229766845703125,-0.6885223388671875
20220209-1413,2022-02-09 14:14:36Z,u01, 1438,40,movements,el-ex, lt, d,16879.342268875, 0.7571529805775867, -0.2918668432972912, 0.29537740432086224, -0.07956390082836151, 0.7092456817626953, 0.03446793183684349, 0.6578068137168884, 0.2877406179904938, -0.696057140827179, 0.010940194129943848, -0.04114329814910889, 0.00994575023651123, -0.18745753885249228, 0.34180564572087124, 0.9172159565387954,0.0821189985966056,0.666748046875,0.2501068115234375,-0.68743896484375
20220209-1413,2022-02-09 14:14:36Z,u01, 1439,40,movements,el-ex, lt, d,16879.367215875, 0.7758404977658688, -0.2919863741519488, 0.2964938554618934, 0.029967050999403, 0.7475689053535461, 0.021609792485833168, 0.6706746816635132, 0.2878550887107849, -0.68361896276474, 0.005655944347381592, -0.014371782541275024, -0.020757198333740234, -0.18846584953928752, 0.3502443883681309, 0.9139325397673245,0.08085076643340752,0.67633056640625,0.2734832763671875,-0.704376220703125
20220209-1413,2022-02-09 14:14:36Z,u01, 1440,40,movements,el-ex, lt, d,16879.392161875003, 0.7942277923667995, -0.2904168234750931, 0.29591648477796884, 0.048590607941150665, 0.7272614240646362, 0.03303728252649307, 0.6834519505500793, 0.28635162115097046, -0.6714880466461182, 0.00511622428894043, -0.01608791947364807, -0.02806633710861206, -0.18839590997915, 0.35883555548493573, 0.9107563507784495,0.07916429027928036,0.6889190673828125,0.269073486328125,-0.6961669921875
20220209-1413,2022-02-09 14:14:36Z,u01, 1441,40,movements,el-ex, lt, d,16879.417108875, 0.8124779597021023, -0.28999826676701873, 0.29700008177144854, -0.07704168558120728, 0.7082849144935608, 0.05893159657716751, 0.6956791877746582, 0.28595057129859924, -0.6589861512184143, 0.009566843509674072, 0.0005637109279632568, -0.014216244220733643, -0.18912295950571348, 0.3670686867658122, 0.9074173591438451,0.07801857085171485,0.7052459716796875,0.2865142822265625,-0.6732025146484375
20220209-1413,2022-02-09 14:14:36Z,u01, 1442,40,movements,el-ex, lt, d,16879.442055875003, 0.8310138977263165, -0.29064858995456533, 0.3008125674328932, -0.14500398933887482, 0.6957013607025146, 0.09078160673379898, 0.7076364159584045, 0.2865736782550812, -0.6458531618118286, 0.024098873138427734, -0.011427164077758789, -0.03438365459442139, -0.1908414761115783, 0.37503727953190225, 0.9038063473019058,0.07785066418166009,0.728759765625,0.2778472900390625,-0.687835693359375
20220209-1413,2022-02-09 14:14:36Z,u01, 1443,40,movements,el-ex, lt, d,16879.467001875, 0.8497891247581791, -0.2901871017007039, 0.3039082091961821, 0.018676482141017914, 0.7263209223747253, 0.08768793940544128, 0.7197363376617432, 0.28613150119781494, -0.6325413584709167, -0.017542004585266113, 0.016770750284194946, -0.06988173723220825, -0.19195370180915483, 0.3832533239065985, 0.9001429916123136,0.07754668509042278,0.7021942138671875,0.3029022216796875,-0.702423095703125
20220209-1413,2022-02-09 14:14:36Z,u01, 1444,40,movements,el-ex, lt, d,16879.491948875002, 0.8673285050176683, -0.2875754982129579, 0.3040387473355991, 0.044005073606967926, 0.6632579565048218, 0.07376400381326675, 0.7312867641448975, 0.2836281359195709, -0.6203022003173828, -0.017053306102752686, 0.015367865562438965, -0.07406425476074219, -0.19150481068511307, 0.3913755352776503, 0.8968287491741491,0.07648142424559654,0.717071533203125,0.298858642578125,-0.684173583984375
20220209-1413,2022-02-09 14:14:36Z,u01, 1445,40,movements,el-ex, lt, d,16879.516895875, 0.8842713378615508, -0.28667243177107804, 0.30668829752334353, -0.15743695199489594, 0.6092091202735901, 0.1258929967880249, 0.7418888211250305, 0.2827620208263397, -0.60798579454422, 0.04613614082336426, 0.005827486515045166, -0.037979722023010254, -0.19227924239894317, 0.39879291974125186, 0.8934096638273973,0.07623786385520176,0.78802490234375,0.2885894775390625,-0.645965576171875
20220209-1413,2022-02-09 14:14:36Z,u01, 1446,40,movements,el-ex, lt, d,16879.541841875, 0.900870324395969, -0.28832172698426084, 0.3134906626320523, -0.2805435061454773, 0.5840975046157837, 0.09245526790618896, 0.7515114545822144, 0.2843436300754547, -0.5952975749969482, 0.03485029935836792, 0.020694822072982788, -0.05043900012969971, -0.19500349417217833, 0.4053700139465742, 0.8897604523699363,0.07729871957232934,0.7745361328125,0.3138580322265625,-0.6466217041015625
20220209-1413,2022-02-09 14:14:36Z,u01, 1447,40,movements,el-ex, lt, d,16879.566788875, 0.9177590851107812, -0.2907991389011484, 0.3195475197941674, -0.19612443447113037, 0.5982614159584045, 0.04119008779525757, 0.760895848274231, 0.28671789169311523, -0.5820913910865784, -0.02856546640396118, 0.03367087244987488, -0.05487138032913208, -0.19797106573517306, 0.41202155424640224, 0.8860007211751039,0.07777155065387237,0.732330322265625,0.3203887939453125,-0.636962890625
20220209-1413,2022-02-09 14:14:36Z,u01, 1448,40,movements,el-ex, lt, d,16879.591735875, 0.9331267401728482, -0.29231933211340466, 0.32319875643650664, -0.1133582815527916, 0.5579041838645935, 0.0333133190870285, 0.7693999409675598, 0.28817394375801086, -0.5700698494911194, -0.03490281105041504, 0.04228568077087402, -0.05792081356048584, -0.1999819629655659, 0.41829690219453425, 0.8826252164059019,0.07750990569780974,0.737213134765625,0.3314361572265625,-0.6233673095703125
20220209-1413,2022-02-09 14:14:36Z,u01, 1449,40,movements,el-ex, lt, d,16879.616682875, 0.9481369670247266, -0.2938615523475535, 0.32651675175464345, -0.17811425030231476, 0.5524311065673828, 0.018528515473008156, 0.7775078415870667, 0.2896503806114197, -0.5581972599029541, 0.02273935079574585, 0.03327137231826782, -0.03192102909088135, -0.20192405832027768, 0.4244149378749486, 0.8792913362038296,0.07710585969758249,0.8002471923828125,0.3229217529296875,-0.590118408203125
20220209-1413,2022-02-09 14:14:36Z,u01, 1450,40,movements,el-ex, lt, d,16879.641628875, 0.9630674855783611, -0.29657902465536257, 0.3312625676817571, -0.23948824405670166, 0.5170962810516357, 0.006900088861584663, 0.7851060032844543, 0.29225030541419983, -0.5460754632949829, 0.05037379264831543, 0.04048287868499756, -0.04207444190979004, -0.2046756667305175, 0.4301977880206813, 0.8758446869838028,0.07703188062771874,0.834320068359375,0.3285675048828125,-0.588165283203125
20220209-1413,2022-02-09 14:14:36Z,u01, 1451,40,movements,el-ex, lt, d,16879.666575875002, 0.9767488137944733, -0.3004672935678961, 0.3361658909167002, -0.22784072160720825, 0.4541478455066681, -0.03922253102064133, 0.791555643081665, 0.29596659541130066, -0.534643292427063, 0.004861652851104736, 0.03501182794570923, -0.04757094383239746, -0.2079177280465963, 0.43525689573087367, 0.872592482196427,0.07683772100734626,0.796417236328125,0.3309783935546875,-0.58221435546875
20220209-1413,2022-02-09 14:14:36Z,u01, 1452,40,movements,el-ex, lt, d,16879.691522875, 0.9895518060564878, -0.30477760455646624, 0.3403188346000425, -0.23686926066875458, 0.48037591576576233, -0.06740976125001907, 0.7972620725631714, 0.3000810444355011, -0.523760199546814, -0.002050161361694336, 0.03097367286682129, -0.03053051233291626, -0.2111420743946802, 0.43993058309290234, 0.869519315437462,0.0762656541572208,0.8000030517578125,0.3256072998046875,-0.55328369140625
20220209-1413,2022-02-09 14:14:36Z,u01, 1453,40,movements,el-ex, lt, d,16879.716468875, 1.003582395067155, -0.30936326482235255, 0.34406240114092307, -0.14755722880363464, 0.534833550453186, -0.07696118950843811, 0.8033629059791565, 0.30445218086242676, -0.5117782354354858, 0.01714801788330078, 0.01624181866645813, -0.044160425662994385, -0.21443472751594206, 0.44511643134087386, 0.8661538317350319,0.0752777551130889,0.8205108642578125,0.3206939697265625,-0.555938720703125
20220209-1413,2022-02-09 14:14:36Z,u01, 1454,40,movements,el-ex, lt, d,16879.741415875, 1.0166215490984152, -0.3109202871990554, 0.3428924875902825, 0.16078698635101318, 0.511391818523407, -0.084076426923275, 0.8095635175704956, 0.30593493580818176, -0.5010097622871399, 0.00321120023727417, -0.000225067138671875, -0.05843842029571533, -0.2153093256995663, 0.45070723259549966, 0.8632369034595042,0.07298638552449607,0.8092803955078125,0.3021392822265625,-0.56268310546875
20220209-1413,2022-02-09 14:14:36Z,u01, 1455,40,movements,el-ex, lt, d,16879.766362875, 1.0278530413824463, -0.3109883576579135, 0.3390154713764413, 0.0037862826138734818, 0.4635206162929535, -0.06810258328914642, 0.8151215314865112, 0.3059997260570526, -0.49187496304512024, -0.01218879222869873, -0.0137481689453125, -0.01923331618309021, -0.21486075407998867, 0.4559576465636965, 0.8608279573393635,0.0700904515006452,0.8029327392578125,0.2922515869140625,-0.5111083984375
20220209-1413,2022-02-09 14:14:36Z,u01, 1456,40,movements,el-ex, lt, d,16879.791308875, 1.0401861774377001, -0.31386528137073927, 0.34154356989522044, -0.23347677290439606, 0.46639809012413025, -0.05363449454307556, 0.8203631043434143, 0.3087373971939087, -0.481337308883667, 0.013590753078460693, -0.015448182821273804, -0.02417096495628357, -0.21706797781678433, 0.46066564025413553, 0.8578409720764533,0.06911978992103467,0.838653564453125,0.3025970458984375,-0.5063323974609375
20220209-1413,2022-02-09 14:14:36Z,u01, 1457,40,movements,el-ex, lt, d,16879.816255875, 1.0540510134394019, -0.3184957875555842, 0.3457358796186215, -0.18810735642910004, 0.5243251919746399, -0.10446478426456451, 0.8257059454917908, 0.31313836574554443, -0.46920591592788696, 0.007378220558166504, 0.026095092296600342, -0.02644526958465576, -0.22043464326226403, 0.4656238898163137, 0.8543708080079941,0.06821760695167733,0.8330841064453125,0.3392333984375,-0.4956512451171875
20220209-1413,2022-02-09 14:14:36Z,u01, 1458,40,movements,el-ex, lt, d,16879.841202125, 1.0668322729067723, -0.3221170122164409, 0.34556777975025504, 0.11589457839727402, 0.4831193685531616, -0.13857968151569366, 0.8306368589401245, 0.31657540798187256, -0.45806369185447693, 0.0014858841896057129, 0.010969758033752441, -0.0627797544002533, -0.22231748784967298, 0.4706836451287335, 0.8512945695590504,0.06579784925724036,0.832489013671875,0.333984375,-0.51837158203125
20220209-1413,2022-02-09 14:14:36Z,u01, 1459,40,movements,el-ex, lt, d,16879.866148125002, 1.0762611909945623, -0.32246614179878086, 0.3389278867858807, 0.201542466878891, 0.4431457817554474, -0.14004182815551758, 0.8348216414451599, 0.31690654158592224, -0.450158953666687, -0.026456773281097412, 0.0007814466953277588, -0.009603530168533325, -0.22119144747642827, 0.47538917406785813, 0.8492675956269308,0.061838710197185016,0.8083648681640625,0.31768798828125,-0.4597625732421875
20220209-1413,2022-02-09 14:14:37Z,u01, 1460,40,movements,el-ex, lt, d,16879.891095125, 1.0868196165794022, -0.3244465790730727, 0.3363598658651941, -0.06632696092128754, 0.44937193393707275, -0.08408886939287186, 0.8389707803726196, 0.31878429651260376, -0.4410267174243927, 0.02379167079925537, -0.025281459093093872, 0.01657310128211975, -0.22170940206396417, 0.4799287197973637, 0.8467733296377024,0.05906182274011199,0.8778228759765625,0.2943115234375,-0.4276275634765625
20220209-1413,2022-02-09 14:14:37Z,u01, 1461,40,movements,el-ex, lt, d,16879.916042125, 1.0993635886318305, -0.32782826293624173, 0.3377107653305804, -0.11263986676931381, 0.5276981592178345, -0.11236844211816788, 0.8434715867042542, 0.32198771834373474, -0.429976224899292, -0.0026360154151916504, -0.0005155503749847412, 0.016249507665634155, -0.2237814776786277, 0.4846996391232053, 0.8436231795538149,0.057341462978724986,0.8408355712890625,0.32147216796875,-0.413726806640625
20220209-1413,2022-02-09 14:14:37Z,u01, 1462,40,movements,el-ex, lt, d,16879.940988125, 1.1136059743041655, -0.3314123288512198, 0.3380051024972691, -0.009017596952617168, 0.5656719207763672, -0.13297651708126068, 0.8484687805175781, 0.3253788352012634, -0.4174078404903412, -0.017017364501953125, -0.00201454758644104, 0.007068604230880737, -0.2257095739765646, 0.49025632303402833, 0.8400530192474295,0.05490718628969258,0.835540771484375,0.3200225830078125,-0.418243408203125
20220209-1413,2022-02-09 14:14:37Z,u01, 1463,40,movements,el-ex, lt, d,16879.965935125, 1.1259137943509483, -0.33331271318149475, 0.3348713869147638, 0.10175991803407669, 0.5043744444847107, -0.1254112720489502, 0.8529821038246155, 0.32717519998550415, -0.4066668748855591, -0.0012059211730957031, 0.01062387228012085, -0.00887557864189148, -0.2260340827433126, 0.4955553982461754, 0.8370553031694825,0.05169032960301791,0.851776123046875,0.337799072265625,-0.4155426025390625
20220209-1413,2022-02-09 14:14:37Z,u01, 1464,40,movements,el-ex, lt, d,16879.990882125003, 1.1382082253183483, -0.3364153861193375, 0.3348665393857527, -0.23605556786060333, 0.4609483480453491, -0.08799659460783005, 0.8569915890693665, 0.3301055431365967, -0.39572203159332275, 0.041186630725860596, -0.019085615873336792, 0.011002302169799805, -0.22759364289201262, 0.5003399954591491, 0.8339160480256429,0.049448812372911245,0.91644287109375,0.30828857421875,-0.3793182373046875
20220209-1413,2022-02-09 14:14:37Z,u01, 1465,40,movements,el-ex, lt, d,16880.015828125, 1.152688390489251, -0.34270854742813667, 0.3438365170809418, -0.5995750427246094, 0.474743515253067, -0.11271578818559647, 0.8607161045074463, 0.33603936433792114, -0.38242051005363464, 0.04408442974090576, -0.007380276918411255, 0.030446112155914307, -0.2327268860356351, 0.5046067162065386, 0.8298988622404643,0.049781535578799344,0.9048004150390625,0.3286590576171875,-0.3519744873046875
20220209-1413,2022-02-09 14:14:37Z,u01, 1466,40,movements,el-ex, lt, d,16880.040775125002, 1.1705922869434866, -0.35275097890791707, 0.3589641670072329, -0.6830146312713623, 0.539283037185669, -0.16726139187812805, 0.8642728924751282, 0.34548071026802063, -0.3656165897846222, 0.0044710636138916016, -0.01351049542427063, 0.023209482431411743, -0.2409997272018861, 0.5090293022515776, 0.8247393930600176,0.051120078980815,0.8660736083984375,0.335968017578125,-0.345855712890625
