SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220209-1406,2022-02-09 14:06:30Z,u01, 1,40,movements,el-ex, lt, d,16405.09773225, 1.396612089642667, -0.4312995349529848, 0.36368743262448344, 0.11549773812294006, 0.23980118334293365, -0.0357377864420414, 0.8946772813796997, 0.41805168986320496, -0.1574341058731079, 0.015723228454589844, -0.004675745964050293, -0.04236437380313873, -0.2747684186090541, 0.5880350896271354, 0.760734594193876,-2.7755575615628914e-17,0.912933349609375,0.4105987548828125,-0.1941986083984375
20220209-1406,2022-02-09 14:06:30Z,u01, 2,40,movements,el-ex, lt, d,16405.12267825, 1.4010248970915422, -0.43176205030504594, 0.3611774730977345, 0.06611457467079163, 0.20732466876506805, -0.030313260853290558, 0.8951725363731384, 0.4184717833995819, -0.1534518450498581, 0.004348278045654297, -0.00886484980583191, -0.038320526480674744, -0.2741916236509127, 0.589994093341735, 0.7594228200970138,-0.001709377843990667,0.8949432373046875,0.410919189453125,-0.188690185546875
20220209-1406,2022-02-09 14:06:30Z,u01, 3,40,movements,el-ex, lt, d,16405.14762525, 1.4055443591561327, -0.4321917095992382, 0.3593774027193897, 0.08366823196411133, 0.4560857117176056, -0.23168878257274628, 0.8956795930862427, 0.418861985206604, -0.14937502145767212, -0.000888824462890625, -0.0008016228675842285, -0.0405663400888443, -0.27380660067240903, 0.5918973196445955, 0.7580749850167767,-0.003150984999371831,1.005218505859375,0.4120941162109375,-0.191925048828125
20220209-1406,2022-02-09 14:06:30Z,u01, 4,40,movements,el-ex, lt, d,16405.17257125, 1.4090044492483915, -0.4321596567775473, 0.3571979366917426, 0.10378475487232208, 0.18455256521701813, -0.025184476748108864, 0.8962042927742004, 0.4188328683376312, -0.14627715945243835, 0.03490227460861206, -0.005716383457183838, -0.05788528919219971, -0.27314279669389263, 0.5935102633848466, 0.7570462192170541,-0.004439215306274696,0.907440185546875,0.424163818359375,-0.2006378173828125
20220209-1406,2022-02-09 14:06:30Z,u01, 5,40,movements,el-ex, lt, d,16405.197518250003, 1.4116858912649315, -0.4324325513584712, 0.35416845956543885, 0.08318376541137695, 0.13862323760986328, -0.03533291816711426, 0.8964802622795105, 0.4190806746482849, -0.14385537803173065, 0.005893886089324951, -0.011365830898284912, -0.054554566740989685, -0.2723322646948552, 0.5949012121606502, 0.7562348165674597,-0.006039987918632583,0.894622802734375,0.4044952392578125,-0.1956634521484375
20220209-1406,2022-02-09 14:06:30Z,u01, 6,40,movements,el-ex, lt, d,16405.22246425, 1.4124809565179755, -0.4327895979436012, 0.35191590347588225, 0.02752193808555603, 0.10970017313957214, -0.02672005631029606, 0.8964466452598572, 0.4194048345088959, -0.1431189775466919, 0.0016704201698303223, -0.009660571813583374, -0.06057046353816986, -0.2717855470348189, 0.5954604312356294, 0.7559820480280814,-0.007116205145695692,0.90167236328125,0.409759521484375,-0.2062530517578125
20220209-1406,2022-02-09 14:06:30Z,u01, 7,40,movements,el-ex, lt, d,16405.247410250002, 1.4137213700913878, -0.4317622343175185, 0.350920116944891, 0.03573159873485565, 0.05904964730143547, -0.015548228286206722, 0.8970487117767334, 0.41847196221351624, -0.14207425713539124, 0.028625905513763428, -0.00376853346824646, -0.0756228119134903, -0.2711211506022276, 0.5962014714530564, 0.7556345643819743,-0.007325493399575028,0.9420928955078125,0.413787841796875,-0.231536865234375
20220209-1406,2022-02-09 14:06:30Z,u01, 8,40,movements,el-ex, lt, d,16405.27235725, 1.41145684671144, -0.43101593104389513, 0.3481505095700225, 0.08402559161186218, 0.0031186705455183983, -0.011959685012698174, 0.8970327973365784, 0.41779401898384094, -0.14415480196475983, 0.02174478769302368, -0.00803440809249878, -0.09690345823764801, -0.27004029329106205, 0.5958194709937109, 0.756317650781267,-0.00782246438834458,0.9105682373046875,0.4052581787109375,-0.2415008544921875
20220209-1406,2022-02-09 14:06:30Z,u01, 9,40,movements,el-ex, lt, d,16405.29730325, 1.409350272057061, -0.43092576406083083, 0.3460589539653172, 0.02953951433300972, -0.035288240760564804, -0.020606037229299545, 0.8967641592025757, 0.41771212220191956, -0.14605017006397247, 0.006662964820861816, -0.021548151969909668, -0.09711378812789917, -0.2693940226108853, 0.5953165341459651, 0.7569387001823081,-0.008300280862815729,0.905303955078125,0.3955230712890625,-0.2388458251953125
20220209-1406,2022-02-09 14:06:30Z,u01, 10,40,movements,el-ex, lt, d,16405.32225025, 1.4054386382423192, -0.43028849778339195, 0.34490115860653764, -0.012196645140647888, -0.09273641556501389, 0.00916430912911892, 0.8964483737945557, 0.41713303327560425, -0.14960063993930817, 0.013799428939819336, -0.026080816984176636, -0.08881781995296478, -0.26883946942952397, 0.5940749271779296, 0.7581136022834947,-0.008005137092752912,0.9120330810546875,0.3936004638671875,-0.2362213134765625
