SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220112-1351,2022-01-12 13:52:24Z,u01, 2537,40,movements,el-ex, rt, d,94119.33256166667, -1.534902810290018, 0.09657157390010165, 2.8689872207279947, -0.029547015205025673, 0.039365485310554504, -0.015747692435979843, -0.9946996569633484, -0.09642153978347778, -0.035718608647584915, -0.022207200527191162, -0.1641070395708084, 0.06985270977020264, -0.6917821231519132, 0.05981797169988089, -0.13087840625495778,-0.7076229998079888,-1.023895263671875,-0.2529449462890625,-0.0234527587890625
20220112-1351,2022-01-12 13:52:24Z,u01, 2538,40,movements,el-ex, rt, d,94119.35750266667, -1.5337924221648311, 0.09662692890288095, 2.8711675698567056, 0.17537078261375427, -0.0194241963326931, -0.02653762325644493, -0.9946539998054504, -0.09647663682699203, -0.03682289272546768, 0.09560608863830566, 0.09003742039203644, -0.09054195880889893, -0.6914556351229529, 0.05897167909106525, -0.13015854535108184,-0.7081457174415624,-0.8990478515625,-0.006439208984375,-0.1273651123046875
20220112-1351,2022-01-12 13:52:24Z,u01, 2539,40,movements,el-ex, rt, d,94119.38244466667, -1.5361670512803265, 0.09845181844165149, 2.873549097908886, 0.029562875628471375, -0.126373752951622, -0.09153466671705246, -0.9945610165596008, -0.09829284995794296, -0.034454699605703354, 0.07570713758468628, 0.10099367797374725, 0.010437607765197754, -0.6924228145011406, 0.05764802951528289, -0.12986930343530978,-0.7073623103018957,-0.9345703125,-0.0416717529296875,0.003021240234375
20220112-1351,2022-01-12 13:52:24Z,u01, 2540,40,movements,el-ex, rt, d,94119.40738566667, -1.5395032664092554, 0.1011264941078211, 2.8724631056614713, -0.03153839334845543, -0.06866911053657532, -0.10221387445926666, -0.9944040775299072, -0.10095421969890594, -0.031128108501434326, -0.02669888734817505, -0.10378820449113846, 0.06294292211532593, -0.6936529604344518, 0.057284517463171425, -0.13107114935477154,-0.7059635460096342,-1.0211029052734375,-0.204742431640625,0.0318145751953125
20220112-1351,2022-01-12 13:52:24Z,u01, 2541,40,movements,el-ex, rt, d,94119.43232666668, -1.5410611192539083, 0.10359477669220976, 2.871967926020579, 0.05673883482813835, -0.11071223020553589, -0.08027349412441254, -0.9941991567611694, -0.10340958088636398, -0.02957143448293209, 0.025067687034606934, 0.06581193208694458, -0.02659594640135765, -0.6942637052870484, 0.05667618639870654, -0.1320457184536124,-0.7052302114866786,-0.9581451416015625,-0.0070037841796875,-0.057373046875
20220112-1351,2022-01-12 13:52:24Z,u01, 2542,40,movements,el-ex, rt, d,94119.45726766667, -1.5436850928078196, 0.10520558379616082, 2.8745208542464646, 0.07889460027217865, -0.1005120575428009, -0.053045861423015594, -0.9941056966781616, -0.10501161962747574, -0.026958037167787552, 0.01194310188293457, 0.07368533313274384, -0.007892787456512451, -0.6953080490910626, 0.05538680592446828, -0.13162408940885967,-0.7043821914735957,-0.9821624755859375,-0.0313262939453125,-0.03485107421875
20220112-1351,2022-01-12 13:52:24Z,u01, 2543,40,movements,el-ex, rt, d,94119.48220866667, -1.5472199148699195, 0.10661281109148647, 2.8736784776950546, -0.08327019959688187, -0.14611628651618958, -0.0710834488272667, -0.9940460324287415, -0.10641095787286758, -0.02344038151204586, 0.008618056774139404, -0.07275772839784622, 0.05803227424621582, -0.6965697522055871, 0.055411096534472376, -0.13230511804282422,-0.703004731856309,-0.996826171875,-0.2018280029296875,0.012481689453125
20220112-1351,2022-01-12 13:52:24Z,u01, 2544,40,movements,el-ex, rt, d,94119.50714966668, -1.5500039179870762, 0.1087035801466492, 2.8717813487499813, 0.025008004158735275, -0.10060353577136993, -0.07452785223722458, -0.9938828349113464, -0.10848962515592575, -0.02066819742321968, 0.01413118839263916, 0.035689935088157654, -0.014625132083892822, -0.6975559152174338, 0.05551258077822868, -0.13361210252255779,-0.7017706554015938,-0.9797515869140625,-0.0727996826171875,-0.0352935791015625
20220112-1351,2022-01-12 13:52:24Z,u01, 2545,40,movements,el-ex, rt, d,94119.53209066667, -1.552567991673701, 0.11035142457164579, 2.8741470114317558, 0.11469317972660065, -0.12392397224903107, -0.07025927305221558, -0.9937524795532227, -0.11012759804725647, -0.018116459250450134, 0.051659464836120605, 0.08914676308631897, -0.02112889289855957, -0.6985673606712797, 0.05427165796866784, -0.13327867459495985,-0.7009244980859191,-0.938720703125,-0.05224609375,-0.024017333984375
20220112-1351,2022-01-12 13:52:24Z,u01, 2546,40,movements,el-ex, rt, d,94119.55703266668, -1.5559583371278272, 0.11224608341585122, 2.874577816269278, -0.1016634851694107, -0.1286124736070633, -0.07925915718078613, -0.9935978651046753, -0.11201053112745285, -0.014744076877832413, 0.01654684543609619, -0.08382079005241394, 0.009388504549860954, -0.6998193001301213, 0.05367409572099566, -0.13368871574746682,-0.6996424961835958,-0.97705078125,-0.195831298828125,-0.0053558349609375
