SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220122-1411,2022-01-22 14:11:40Z,u01, 11,40,movements,el-ex, rt, d,294761.2837890417, 1.3455029341306761, -0.45167790688864895, 0.3765021033139209, 0.04311159998178482, 0.0327996090054512, 0.045264676213264465, 0.8769790530204773, 0.4364757835865021, -0.2009897083044052, -0.007807791233062744, 0.03389173746109009, -0.004942655563354492, -0.2856931124728992, 0.5638125511743634, 0.7748960652033613,0.005577341179491657,0.869171142578125,0.470367431640625,-0.2059326171875
20220122-1411,2022-01-22 14:11:40Z,u01, 12,40,movements,el-ex, rt, d,294761.3087340417, 1.3459105972590821, -0.451531690364738, 0.37533327312079484, 0.06054162234067917, 0.010107675567269325, 0.03751920163631439, 0.877123236656189, 0.4363442361354828, -0.20064643025398254, 0.009504199028015137, 0.025478452444076538, -0.00415685772895813, -0.2853117442451622, 0.5641577720295006, 0.7747886078900724,0.005112354266019525,0.88848876953125,0.4622650146484375,-0.20672607421875
20220122-1411,2022-01-22 14:11:40Z,u01, 13,40,movements,el-ex, rt, d,294761.3336790417, 1.3451760000251565, -0.45238176347848913, 0.374166124675073, 0.02874341420829296, -0.002611180767416954, 0.026754040271043777, 0.8766137361526489, 0.43710896372795105, -0.20120763778686523, 0.0017281770706176758, 0.023462414741516113, -0.001642465591430664, -0.28528807667268985, 0.5639209983413398, 0.7749734272561749,0.004497444422593644,0.8783416748046875,0.4605712890625,-0.202850341796875
20220122-1411,2022-01-22 14:11:40Z,u01, 14,40,movements,el-ex, rt, d,294761.3586230417, 1.344571381660002, -0.4532782917589879, 0.3733486880264656, 0.03381393849849701, 0.012552592903375626, 0.008849873207509518, 0.8761096000671387, 0.4379151165485382, -0.20164963603019714, -0.001780867576599121, 0.02322077751159668, 0.0029499083757400513, -0.28538050277055427, 0.5636782362570729, 0.7751187589937228,0.003984935196445993,0.874908447265625,0.4614410400390625,-0.1975860595703125
20220122-1411,2022-01-22 14:11:40Z,u01, 15,40,movements,el-ex, rt, d,294761.38356804167, 1.3444357390709971, -0.45427251112783573, 0.3723025792807269, 0.04209084436297417, 0.03354775533080101, 0.005333836190402508, 0.8756576776504517, 0.43880870938301086, -0.20167067646980286, 0.012709319591522217, 0.019977450370788574, -0.008030682802200317, -0.2854449203889306, 0.5636362812748787, 0.7751289176303613,0.0032862519861777684,0.88836669921875,0.4587860107421875,-0.2097015380859375
20220122-1411,2022-01-22 14:11:40Z,u01, 16,40,movements,el-ex, rt, d,294761.4085130417, 1.3448472990877354, -0.45407166536517923, 0.3711616830365684, 0.04427097365260124, 0.03397852182388306, 0.028415851294994354, 0.875826358795166, 0.438628226518631, -0.20132999122142792, 0.04299706220626831, 0.018052130937576294, -0.0009555816650390625, -0.28505131120357424, 0.5639864817988238, 0.7750206953235774,0.0028485550548248417,0.9234466552734375,0.45257568359375,-0.1992950439453125
20220122-1411,2022-01-22 14:11:40Z,u01, 17,40,movements,el-ex, rt, d,294761.4334580417, 1.34448071556141, -0.4535132791276837, 0.37033687125233583, 0.04888073727488518, -0.038938894867897034, 0.04330844804644585, 0.8759909868240356, 0.4381263554096222, -0.2017059624195099, 0.035737037658691406, 0.005355149507522583, -0.0072629451751708984, -0.28461622126836356, 0.5640395576680897, 0.7751422784211862,0.002756692521562687,0.9117279052734375,0.4434814453125,-0.2089691162109375
20220122-1411,2022-01-22 14:11:40Z,u01, 18,40,movements,el-ex, rt, d,294761.4584030417, 1.3423721605986574, -0.45246696746208004, 0.36816823716123875, 0.1315762847661972, -0.0351707860827446, 0.012422971427440643, 0.8760098218917847, 0.4371855854988098, -0.20365628600120544, -0.019213318824768066, 0.011102437973022461, -0.018496155738830566, -0.28362318295929245, 0.5636752121865842, 0.7757717814656786,0.0025441440208844868,0.8418426513671875,0.44805908203125,-0.2223968505859375
20220122-1411,2022-01-22 14:11:40Z,u01, 19,40,movements,el-ex, rt, d,294761.4833470417, 1.3408130163673888, -0.45220314851821336, 0.3639517195288426, 0.17238286137580872, 0.02768254280090332, -0.0380859412252903, 0.8758034110069275, 0.436948299407959, -0.20504812896251678, -0.03530341386795044, 0.013628542423248291, -0.029982790350914, -0.28233766014400286, 0.5637032708128593, 0.7762233568224672,0.0012115213136500436,0.8404998779296875,0.4505767822265625,-0.2350311279296875
20220122-1411,2022-01-22 14:11:40Z,u01, 20,40,movements,el-ex, rt, d,294761.50829204166, 1.3389524603197769, -0.4521120298394834, 0.35969026079074234, 0.10935473442077637, -0.059273459017276764, -0.05100420489907265, 0.8754592537879944, 0.4368663430213928, -0.20668643712997437, 0.015623688697814941, 0.0006032586097717285, -0.03630954027175903, -0.28110306839168975, 0.5635936881605754, 0.7767518552046104,-0.00015230296010193545,0.9005889892578125,0.433685302734375,-0.235076904296875
20220122-1411,2022-01-22 14:11:40Z,u01, 21,40,movements,el-ex, rt, d,294761.5332370417, 1.3355352538449565, -0.45349884064880847, 0.3592662568402798, -0.11814276874065399, -0.1839158535003662, -0.05288925766944885, 0.874157726764679, 0.43811339139938354, -0.2095354050397873, 0.03790593147277832, -0.01710808277130127, 0.0034961998462677, -0.28148854327334927, 0.5621356594838905, 0.7776681440153519,-0.00027043311291813366,0.9120635986328125,0.4210052490234375,-0.2060394287109375
20220122-1411,2022-01-22 14:11:40Z,u01, 22,40,movements,el-ex, rt, d,294761.5581820417, 1.3316729847259803, -0.45660514037296973, 0.3637623151002356, -0.23504221439361572, -0.23415400087833405, -0.08669356256723404, 0.8720155358314514, 0.44090357422828674, -0.21258670091629028, 0.017251551151275635, -0.01281815767288208, 0.010133326053619385, -0.2838792909038681, 0.5595705452453206, 0.7786477869483897,0.0010547205878868593,0.880035400390625,0.43194580078125,-0.204681396484375
20220122-1411,2022-01-22 14:11:40Z,u01, 23,40,movements,el-ex, rt, d,294761.5831270417, 1.327438436111233, -0.46009896857284505, 0.36817673336831774, -0.15049365162849426, -0.18508045375347137, -0.10261766612529755, 0.869607150554657, 0.4440367817878723, -0.2159048616886139, -0.02489572763442993, -0.003942757844924927, -0.0111456960439682, -0.2863798612528292, 0.5568070949128551, 0.7797097577186295,0.002289445178686844,0.8447113037109375,0.440093994140625,-0.22705078125
20220122-1411,2022-01-22 14:11:40Z,u01, 24,40,movements,el-ex, rt, d,294761.6080710417, 1.3250645636373506, -0.46208159280307814, 0.37040838466549303, -0.06203542649745941, -0.09543712437152863, -0.04457033798098564, 0.8682366013526917, 0.4458123743534088, -0.21775402128696442, -0.0217551589012146, -0.00861746072769165, 0.0015829801559448242, -0.28771925503316426, 0.5552842691237772, 0.7803005106239604,0.002883750888109826,0.85394287109375,0.4361572265625,-0.206024169921875
20220122-1411,2022-01-22 14:11:40Z,u01, 25,40,movements,el-ex, rt, d,294761.6330160417, 1.323920857622979, -0.46148155489540993, 0.37191591238291566, -0.04236641526222229, -0.13322079181671143, 0.027635615319013596, 0.8682461977005005, 0.4452751576900482, -0.21881221234798431, 0.018472671508789062, -0.023659497499465942, 0.02197408676147461, -0.28791710408718396, 0.5547050002354275, 0.7806354017266087,0.003823111576657323,0.88671875,0.4216156005859375,-0.19683837890625
20220122-1411,2022-01-22 14:11:40Z,u01, 26,40,movements,el-ex, rt, d,294761.65796104167, 1.3213789756942083, -0.46061197268406273, 0.37407938093397436, -0.09351904690265656, -0.14171114563941956, 0.049459487199783325, 0.8680621981620789, 0.44449639320373535, -0.22111399471759796, 0.0059767961502075195, -0.024070829153060913, 0.014525443315505981, -0.28819374565557704, 0.5535226892307569, 0.7813636271142202,0.005304062052697123,0.86993408203125,0.420989990234375,-0.2078857421875
20220122-1411,2022-01-22 14:11:40Z,u01, 27,40,movements,el-ex, rt, d,294761.6829060417, 1.3194750592673299, -0.46034448342196266, 0.37726995948275754, -0.12785671651363373, -0.10604329407215118, 0.05539953336119652, 0.8677546977996826, 0.4442567527294159, -0.22279585897922516, -0.002749025821685791, -0.02206122875213623, 0.029558777809143066, -0.28897249695512994, 0.5523558364708195, 0.7818889698917362,0.0069086443828697,0.8650054931640625,0.4221954345703125,-0.1932373046875
20220122-1411,2022-01-22 14:11:40Z,u01, 28,40,movements,el-ex, rt, d,294761.7078510417, 1.3197461864078068, -0.4594617747747028, 0.3813246440513176, -0.08659156411886215, -0.062367185950279236, 0.05328764766454697, 0.8681945204734802, 0.4434657692909241, -0.22265788912773132, -0.016418278217315674, -0.015410900115966797, 0.03660769760608673, -0.2897711953348296, 0.5519997388763647, 0.7818266064671643,0.008728170770657684,0.8471527099609375,0.4330291748046875,-0.1919403076171875
20220122-1411,2022-01-22 14:11:40Z,u01, 29,40,movements,el-ex, rt, d,294761.7327950417, 1.3209356610416902, -0.45747320400672353, 0.3827865387093508, 0.03885596990585327, 0.032036010175943375, 0.07379451394081116, 0.8693117499351501, 0.4416825473308563, -0.2218427062034607, -0.01109611988067627, 0.0018143057823181152, 0.011576801538467407, -0.2894557136119088, 0.5525341926680011, 0.781554071183198,0.009744222770610877,0.85821533203125,0.4434967041015625,-0.21026611328125
20220122-1411,2022-01-22 14:11:40Z,u01, 30,40,movements,el-ex, rt, d,294761.7577400417, 1.3218033262858224, -0.4547826970745887, 0.38231456629647503, 0.03192179650068283, 0.02260076440870762, 0.10546383261680603, 0.8706522583961487, 0.439267098903656, -0.221380352973938, 0.004881918430328369, -0.01282966136932373, 0.02249753475189209, -0.28834928566291446, 0.5533213460056067, 0.7813993015291868,0.010269576825988502,0.875946044921875,0.423004150390625,-0.193817138671875
20220122-1411,2022-01-22 14:11:41Z,u01, 31,40,movements,el-ex, rt, d,294761.78268504166, 1.3239441844092708, -0.4519336470535771, 0.38355457881562344, 0.005555435083806515, 0.03462866693735123, 0.11465173959732056, 0.8723343014717102, 0.4367058575153351, -0.21982082724571228, -0.01570570468902588, -0.00875777006149292, 0.029727041721343994, -0.2876663169240101, 0.5543804410125766, 0.7808855524792347,0.011330734244576812,0.85662841796875,0.427947998046875,-0.190093994140625
20220122-1411,2022-01-22 14:11:41Z,u01, 32,40,movements,el-ex, rt, d,294761.8076300417, 1.3255524078933456, -0.4495277519299176, 0.38332861797222867, 0.07111746072769165, 0.07363372296094894, 0.10978974401950836, 0.8737033605575562, 0.4345402419567108, -0.21867208182811737, -0.017791926860809326, 0.009749948978424072, 0.011778369545936584, -0.28673678361770993, 0.5553791249104165, 0.7805113037127144,0.0117598499868804,0.859466552734375,0.442474365234375,-0.208160400390625
20220122-1411,2022-01-22 14:11:41Z,u01, 33,40,movements,el-ex, rt, d,294761.8325750417, 1.327508532771542, -0.4464670954723336, 0.3823012929850965, 0.06324922293424606, 0.08261749893426895, 0.11786217987537384, 0.8754161596298218, 0.4317816197872162, -0.2172819823026657, -0.014301538467407227, -0.005008488893508911, 0.028012171387672424, -0.2853483278430925, 0.5567183699342003, 0.780061796313652,0.012032139151459287,0.861114501953125,0.4267730712890625,-0.18927001953125
20220122-1411,2022-01-22 14:11:41Z,u01, 34,40,movements,el-ex, rt, d,294761.8575200417, 1.3301259758211152, -0.44336225068208274, 0.3819822393918119, 0.041554681956768036, 0.1014997735619545, 0.11344845592975616, 0.8772795796394348, 0.4289790391921997, -0.21530836820602417, -0.020040690898895264, -0.004860967397689819, 0.02477206289768219, -0.28414519173549235, 0.5582179927691729, 0.7794215446097748,0.012502924470684018,0.8584136962890625,0.4258270263671875,-0.1935882568359375
20220122-1411,2022-01-22 14:11:41Z,u01, 35,40,movements,el-ex, rt, d,294761.8824640417, 1.333087995109737, -0.4409097839999598, 0.38156967144183934, 0.05440010502934456, 0.11320849508047104, 0.11019952595233917, 0.8789333701133728, 0.4267624318599701, -0.2129560261964798, -0.0060389041900634766, 0.00533604621887207, 0.012760937213897705, -0.2831562533786674, 0.5597718523935061, 0.7786637312656178,0.012687840814291473,0.872894287109375,0.432098388671875,-0.2001953125
20220122-1411,2022-01-22 14:11:41Z,u01, 36,40,movements,el-ex, rt, d,294761.9074090417, 1.335864905541474, -0.4384352406960055, 0.3814607134081148, 0.010580288246273994, 0.10366792231798172, 0.10470563173294067, 0.8805456757545471, 0.4245232343673706, -0.21075965464115143, -0.005972802639007568, 0.006964892148971558, 0.01747681200504303, -0.2822439087727474, 0.5612116795968184, 0.7779526220505769,0.01302677108839384,0.8741302490234375,0.4291839599609375,-0.1937408447265625
20220122-1411,2022-01-22 14:11:41Z,u01, 37,40,movements,el-ex, rt, d,294761.93235404167, 1.3395733310800042, -0.4363266936820956, 0.3824139540693688, -0.01122317835688591, 0.10928419232368469, 0.09462336450815201, 0.8821906447410583, 0.4226131737232208, -0.20769746601581573, -0.0021549463272094727, 0.009424299001693726, 0.002711087465286255, -0.2817705713359838, 0.5628113439674025, 0.7769593412238978,0.013535073717454937,0.880035400390625,0.432037353515625,-0.204986572265625
20220122-1411,2022-01-22 14:11:41Z,u01, 38,40,movements,el-ex, rt, d,294761.9572990417, 1.343038281881784, -0.4348020546098469, 0.38393016473205493, -0.05638173595070839, 0.09728239476680756, 0.09135593473911285, 0.8835316300392151, 0.42123088240623474, -0.20478473603725433, 0.002012312412261963, 0.00799897313117981, 0.0009123086929321289, -0.2816687591479489, 0.5641545402553593, 0.7760112184407457,0.014114352063380187,0.886199951171875,0.42742919921875,-0.2043914794921875
20220122-1411,2022-01-22 14:11:41Z,u01, 39,40,movements,el-ex, rt, d,294761.9822440417, 1.3467512023650876, -0.4336607852114677, 0.38676541947661086, -0.08899091184139252, 0.08114716410636902, 0.09107504040002823, 0.884753942489624, 0.4201955199241638, -0.20160949230194092, -0.0007206201553344727, 0.017762333154678345, -0.0027359724044799805, -0.2820832581701965, 0.5653532397944676, 0.7749699468148339,0.015049498177799492,0.884033203125,0.437957763671875,-0.204345703125
20220122-1411,2022-01-22 14:11:41Z,u01, 40,40,movements,el-ex, rt, d,294762.0071880417, 1.3499191373663457, -0.43251269364060224, 0.3888819141985136, -0.02916419506072998, 0.10033178329467773, 0.06326258182525635, 0.8858583569526672, 0.4191534221172333, -0.19891120493412018, -0.0016418695449829102, 0.035177081823349, -0.013948678970336914, -0.28229159475447313, 0.5664413911369359, 0.774084382019235,0.015784150953511655,0.884521484375,0.4552764892578125,-0.2162933349609375
20220122-1411,2022-01-22 14:11:41Z,u01, 41,40,movements,el-ex, rt, d,294762.0321330417, 1.3521157031052715, -0.43158182019183405, 0.38883332840736146, 0.02549142763018608, 0.10854436457157135, 0.047550663352012634, 0.8866735696792603, 0.4183081090450287, -0.19704943895339966, 0.0069727301597595215, 0.0335199236869812, -0.020174473524093628, -0.28195910794104084, 0.5674278319518067, 0.7734835233558341,0.015749445859046307,0.893646240234375,0.4518280029296875,-0.21722412109375
20220122-1411,2022-01-22 14:11:41Z,u01, 42,40,movements,el-ex, rt, d,294762.05707804166, 1.3541037145977437, -0.43054121811437807, 0.3882112055716299, 0.024306420236825943, 0.08610930293798447, 0.040960341691970825, 0.8874882459640503, 0.41736268997192383, -0.1953798234462738, 0.012856781482696533, 0.024531930685043335, -0.024407491087913513, -0.2814225917768795, 0.5684288994625255, 0.772947611420757,0.015557926562401181,0.9001312255859375,0.441436767578125,-0.219451904296875
20220122-1411,2022-01-22 14:11:41Z,u01, 43,40,movements,el-ex, rt, d,294762.0820230417, 1.3554439043144082, -0.43018693113653206, 0.3878578706925386, 0.014104781672358513, 0.06464315950870514, 0.04292735084891319, 0.8878936767578125, 0.41704070568084717, -0.19422182440757751, 0.007614254951477051, 0.022610872983932495, -0.026648879051208496, -0.28120472092195875, 0.5690456839540452, 0.7725772371271755,0.015345010129234782,0.8955078125,0.4396514892578125,-0.2208709716796875
20220122-1411,2022-01-22 14:11:41Z,u01, 44,40,movements,el-ex, rt, d,294762.1069680417, 1.3562022336395303, -0.4299395540794202, 0.3871717266682661, 0.03587132692337036, 0.0575394444167614, 0.009738504886627197, 0.8881415724754333, 0.416815847158432, -0.19357043504714966, -0.0060460567474365234, 0.02506348490715027, -0.02862781286239624, -0.28092599842552257, 0.5694693691575875, 0.7723722672660576,0.015051768548144995,0.879302978515625,0.442474365234375,-0.2241058349609375
20220122-1411,2022-01-22 14:11:41Z,u01, 45,40,movements,el-ex, rt, d,294762.1319120417, 1.3564806305628934, -0.42983476238767376, 0.3850725907154551, 0.09947773814201355, 0.06520535051822662, 0.006874541752040386, 0.8882379531860352, 0.41672059893608093, -0.19333243370056152, 0.002799093723297119, 0.027127087116241455, -0.03637310862541199, -0.2802923692089187, 0.5698859269643959, 0.7723106012704626,0.014235247980440457,0.8910369873046875,0.44384765625,-0.229705810546875
20220122-1411,2022-01-22 14:11:41Z,u01, 46,40,movements,el-ex, rt, d,294762.1568570417, 1.35608609759327, -0.42919536286829046, 0.3820575197512074, 0.09897775948047638, 0.024781296029686928, 0.0018833111971616745, 0.8884217143058777, 0.41613927483558655, -0.19373957812786102, 0.01048886775970459, 0.016661018133163452, -0.03137311339378357, -0.2791996306511234, 0.5702436118986002, 0.7724585170000107,0.013328501185599861,0.8971099853515625,0.43145751953125,-0.2259063720703125
20220122-1411,2022-01-22 14:11:41Z,u01, 47,40,movements,el-ex, rt, d,294762.1818020417, 1.355063215213294, -0.4292570864499331, 0.37983047577270407, 0.04572775587439537, 0.00967244990170002, -0.008685910142958164, 0.8881981372833252, 0.4161953926086426, -0.19464276731014252, 0.006501197814941406, 0.009036660194396973, -0.030134230852127075, -0.2785803307265091, 0.5701505211137419, 0.7727632567152145,0.012591309002416895,0.8946990966796875,0.42523193359375,-0.2247772216796875
20220122-1411,2022-01-22 14:11:41Z,u01, 48,40,movements,el-ex, rt, d,294762.20674704167, 1.3539870673813923, -0.4299672465889863, 0.3789553197921147, -0.0026752296835184097, -0.027904020622372627, -0.028783787041902542, 0.8876993060112, 0.4168410301208496, -0.1955348551273346, 0.008174896240234375, 0.009886354207992554, -0.02147543430328369, -0.27858082254902494, 0.5697589807510473, 0.7730584344699956,0.012178376382167455,0.89349365234375,0.4254150390625,-0.2165374755859375
20220122-1411,2022-01-22 14:11:41Z,u01, 49,40,movements,el-ex, rt, d,294762.2316920417, 1.352093423255067, -0.4310448603334556, 0.37827464729835236, 0.014282314106822014, -0.03563917428255081, -0.04194379597902298, 0.8868885040283203, 0.4178203046321869, -0.19711793959140778, -0.0069901347160339355, 0.008067905902862549, -0.016428619623184204, -0.2787652156621363, 0.5689736259268597, 0.7735755441272821,0.01183850112591045,0.8798980712890625,0.4258880615234375,-0.2135467529296875
20220122-1411,2022-01-22 14:11:41Z,u01, 50,40,movements,el-ex, rt, d,294762.2566360417, 1.3502358523731859, -0.431906333266284, 0.3766286889577357, 0.05806537717580795, -0.016338644549250603, -0.03675456345081329, 0.8861691355705261, 0.4186028242111206, -0.19868621230125427, -0.003707408905029297, 0.008353441953659058, -0.012601971626281738, -0.2785982191996429, 0.5683660157231463, 0.7740917952541622,0.01118852588640784,0.8873138427734375,0.4261322021484375,-0.2123870849609375
20220122-1411,2022-01-22 14:11:41Z,u01, 51,40,movements,el-ex, rt, d,294762.281581875, 1.3479651777700934, -0.43229289216485023, 0.3746375440967957, 0.037293292582035065, -0.05178951472043991, -0.03340796381235123, 0.8855578303337097, 0.41895386576652527, -0.20066212117671967, 0.011628568172454834, -0.0028465986251831055, -0.006811365485191345, -0.2781603325099621, 0.5677109885546077, 0.7747378009402217,0.010611722908130783,0.897186279296875,0.416107177734375,-0.2074737548828125
20220122-1411,2022-01-22 14:11:41Z,u01, 52,40,movements,el-ex, rt, d,294762.306526875, 1.345882681845441, -0.4331176953217954, 0.37457520797727784, -0.057732291519641876, -0.08554534614086151, -0.029927214607596397, 0.884800910949707, 0.4197026491165161, -0.20242872834205627, -0.00023347139358520508, -0.01311686635017395, 0.010549664497375488, -0.278430650230052, 0.5667997937799897, 0.7753076059378379,0.010617639352529351,0.881378173828125,0.40374755859375,-0.1903076171875
20220122-1411,2022-01-22 14:11:41Z,u01, 53,40,movements,el-ex, rt, d,294762.331471875, 1.3442058191291633, -0.43461935229750254, 0.37660760906921664, -0.10911814868450165, -0.06228110194206238, -0.03397821635007858, 0.8838449716567993, 0.42106518149375916, -0.20377029478549957, -0.013926029205322266, -0.00671270489692688, 0.018544092774391174, -0.2795416342885062, 0.5656600830822993, 0.775732263983052,0.011167269194751306,0.8699188232421875,0.4143524169921875,-0.1852264404296875
20220122-1411,2022-01-22 14:11:41Z,u01, 54,40,movements,el-ex, rt, d,294762.35641687503, 1.3437989378375765, -0.4356030610659983, 0.378231190889132, -0.012253954075276852, -0.018749671056866646, -0.02882213518023491, 0.8833580613136292, 0.42195722460746765, -0.20403659343719482, -0.007442355155944824, 0.00011622905731201172, 0.015361905097961426, -0.28035507157505724, 0.5651395753467718, 0.7758125949605648,0.011544730743628329,0.8791656494140625,0.425384521484375,-0.1881866455078125
20220122-1411,2022-01-22 14:11:41Z,u01, 55,40,movements,el-ex, rt, d,294762.38136087504, 1.3437616525489686, -0.4353859123112975, 0.37746307055250544, 0.06613406538963318, 0.014152087271213531, -0.0018741423264145851, 0.8834397196769714, 0.42176035046577454, -0.2040901482105255, 0.003950595855712891, 0.0037615597248077393, 0.016254663467407227, -0.2800590280253048, 0.5652626496356148, 0.7758332012565671,0.011320261672638054,0.88739013671875,0.4255218505859375,-0.187835693359375
20220122-1411,2022-01-22 14:11:41Z,u01, 56,40,movements,el-ex, rt, d,294762.406305875, 1.3441573491126826, -0.4347312709543792, 0.37578508288973045, 0.06188422441482544, 0.03661911189556122, 0.00244210846722126, 0.8837891817092896, 0.42116668820381165, -0.20380254089832306, 0.009216248989105225, 0.0005252659320831299, 0.01991911232471466, -0.2793493120722752, 0.565740832237767, 0.7757476012563589,0.010819825064124877,0.8950958251953125,0.4225311279296875,-0.182220458984375
20220122-1411,2022-01-22 14:11:41Z,u01, 57,40,movements,el-ex, rt, d,294762.431250875, 1.3451354448647406, -0.4345682902689683, 0.3748107615446435, 0.044241778552532196, 0.030420204624533653, -0.0019455822184681892, 0.8840550184249878, 0.4210188686847687, -0.20295338332653046, 0.010857820510864258, -0.0017835497856140137, 0.013973474502563477, -0.2790196257514652, 0.5662785168529223, 0.7754802364278626,0.010356699800091851,0.8949127197265625,0.4192352294921875,-0.1889801025390625
