SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220120-1343,2022-01-20 13:43:55Z,u01, 1,40,movements,el-ex, rt, d,248328.353238125, 1.5098714607613477, -1.0913967996136607, 1.0380854521409537, -0.05664879456162453, -0.016650671139359474, -0.03537634015083313, 0.46039047837257385, 0.88727205991745, -0.028083983808755875, -0.007097691297531128, 0.005778968334197998, -0.0029067974537611008, -0.6187675821578424, 0.3210680413864926, 0.7169671410392795,0.0,0.4542388916015625,0.89288330078125,-0.026947021484375
20220120-1343,2022-01-20 13:43:55Z,u01, 2,40,movements,el-ex, rt, d,248328.37818312502, 1.5122852014039867, -1.0921892132972262, 1.041353446140914, -0.05516441538929939, -0.029007606208324432, -0.03380254656076431, 0.4597552418708801, 0.8876372575759888, -0.026931539177894592, -0.0038836002349853516, 0.0071991682052612305, 0.004760321229696274, -0.6194357717059953, 0.32067671505295925, 0.7165652869685414,0.0001482410626922892,0.4564666748046875,0.8993988037109375,-0.024688720703125
20220120-1343,2022-01-20 13:43:55Z,u01, 3,40,movements,el-ex, rt, d,248328.403129125, 1.513965475377952, -1.0931930629359354, 1.0437283182307566, -0.04272465407848358, -0.23000861704349518, -0.18612204492092133, 0.45890963077545166, 0.8880991339683533, -0.026108339428901672, -0.17118999361991882, 0.04126781225204468, 0.03723180294036865, -0.6199977721606708, 0.3202320926727117, 0.7162779028282912,0.00012845534026462158,0.7291107177734375,0.8928985595703125,-0.0817413330078125
20220120-1343,2022-01-20 13:43:55Z,u01, 4,40,movements,el-ex, rt, d,248328.42807412503, 1.5162740101913763, -1.092844354657339, 1.0457402184910936, 0.003789183683693409, -0.04091699421405792, -0.05521542578935623, 0.45927783846855164, 0.8879387974739075, -0.02506573498249054, -0.0743749737739563, 0.028290271759033203, 0.03631133213639259, -0.6202575698214479, 0.32054278937631864, 0.7159138699998189,0.0002545617897316277,0.4701995849609375,0.9045867919921875,-0.0362091064453125
20220120-1343,2022-01-20 13:43:55Z,u01, 5,40,movements,el-ex, rt, d,248328.45302012502, 1.51447219694225, -1.0947106946344871, 1.044426886118499, -0.009606316685676575, -0.012380028143525124, -0.08628293126821518, 0.45757678151130676, 0.8887956738471985, -0.025799904018640518, -0.007000058889389038, 0.0018445253372192383, 0.0013093948364257812, -0.6203826318073864, 0.3197271314506218, 0.7161702520950306,-0.0003073319125416474,0.4490966796875,0.890655517578125,-0.02264404296875
20220120-1343,2022-01-20 13:43:55Z,u01, 6,40,movements,el-ex, rt, d,248328.47796512503, 1.5152950083471843, -1.0966726706380472, 1.0457153551058658, -0.022376272827386856, -0.014855635352432728, -0.061786577105522156, 0.4558558762073517, 0.8896931409835815, -0.02532661333680153, -0.004989206790924072, 0.0015879273414611816, 0.0005004405975341797, -0.62094022141272, 0.31901400406401365, 0.7160046553636886,-0.0007852121708400994,0.45648193359375,0.892730712890625,-0.0281219482421875
20220120-1343,2022-01-20 13:43:55Z,u01, 7,40,movements,el-ex, rt, d,248328.50291112502, 1.5140987154566021, -1.0989813433928644, 1.0451562050034473, 0.04161812365055084, -0.049567610025405884, -0.1425246298313141, 0.4537731409072876, 0.8907448649406433, -0.02575545758008957, 0.0013811886310577393, 0.02017420530319214, -0.01689302548766136, -0.6212653161583109, 0.31804351615725646, 0.7161533387492957,-0.0014186395759900605,0.4527130126953125,0.9204864501953125,-0.044647216796875
20220120-1343,2022-01-20 13:43:55Z,u01, 8,40,movements,el-ex, rt, d,248328.527856125, 1.5112986520518563, -1.1030992748357424, 1.043367645844793, 0.005474599078297615, -0.04755086451768875, -0.1589907556772232, 0.4500337243080139, 0.8926088809967041, -0.026807600632309914, 0.003640502691268921, 0.0522303581237793, -0.019060486927628517, -0.621722128335447, 0.31631913518537685, 0.7165170811311398,-0.0026236908980362683,0.4606781005859375,0.9456024169921875,-0.0488128662109375
20220120-1343,2022-01-20 13:43:55Z,u01, 9,40,movements,el-ex, rt, d,248328.55280212502, 1.5077815600499027, -1.1068956708977054, 1.0413318900328452, 0.02716584876179695, -0.07813127338886261, -0.15223896503448486, 0.44655150175094604, 0.8943139910697937, -0.028176642954349518, 0.007107466459274292, 0.015689492225646973, -0.025213953107595444, -0.6220874096475055, 0.3145138043344, 0.7169904713355275,-0.0035809338275234748,0.446197509765625,0.89996337890625,-0.0509185791015625
20220120-1343,2022-01-20 13:43:55Z,u01, 10,40,movements,el-ex, rt, d,248328.577747125, 1.5061994880700622, -1.1103022811477667, 1.0409954932000967, -0.05336005613207817, -0.013119585812091827, -0.11670022457838058, 0.4434637129306793, 0.8958330750465393, -0.028686264529824257, -0.013944119215011597, -0.026814579963684082, -0.008346974849700928, -0.6226489755913839, 0.31299380284139733, 0.7171636763535627,-0.004394017867363792,0.425750732421875,0.86065673828125,-0.0256500244140625
20220120-1343,2022-01-20 13:43:55Z,u01, 11,40,movements,el-ex, rt, d,248328.60269312502, 1.508829969413766, -1.1125226079687986, 1.04422437942942, -0.10450147092342377, 0.008550954982638359, -0.04369299113750458, 0.4415510594844818, 0.8968175649642944, -0.027396386489272118, -0.0031966865062713623, -0.04134899377822876, 0.013968473300337791, -0.6235443499101104, 0.31224069364110374, 0.7167110128640168,-0.004828544368667753,0.4398956298828125,0.8531036376953125,-0.011566162109375
20220120-1343,2022-01-20 13:43:55Z,u01, 12,40,movements,el-ex, rt, d,248328.627638125, 1.5123957548608058, -1.1126092135575774, 1.0482676477488146, -0.07872353494167328, 0.019881904125213623, 0.04141870513558388, 0.4415687322616577, 0.8968558311462402, -0.025817224755883217, -0.008844763040542603, -0.055303215980529785, 0.02532881684601307, -0.6241825517706151, 0.31222993146967937, 0.7161620645461504,-0.004522504287664181,0.425994873046875,0.8388519287109375,0.01031494140625
20220120-1343,2022-01-20 13:43:55Z,u01, 13,40,movements,el-ex, rt, d,248328.65258412503, 1.5155603032759244, -1.110996975296718, 1.050783628141281, -0.022936902940273285, 0.07018914818763733, 0.08688832074403763, 0.443091481924057, 0.896141529083252, -0.02449953183531761, -0.018164724111557007, -0.03664451837539673, 0.043374478816986084, -0.6242846692976053, 0.313079679040685, 0.7157048062172843,-0.004047660470423875,0.427734375,0.8684844970703125,0.0163726806640625
20220120-1343,2022-01-20 13:43:55Z,u01, 14,40,movements,el-ex, rt, d,248328.677529125, 1.5164488229455984, -1.108475329309483, 1.0495969825024967, 0.06998171657323837, 0.08371401578187943, 0.11407626420259476, 0.44536787271499634, 0.8950197100639343, -0.024228490889072418, -0.006036877632141113, -0.008163750171661377, 0.02715802565217018, -0.6236522597013142, 0.3145530375806894, 0.7156110402822942,-0.0038702500244239546,0.4417572021484375,0.8843841552734375,0.000213623046875
20220120-1343,2022-01-20 13:43:55Z,u01, 15,40,movements,el-ex, rt, d,248328.70247412502, 1.51698951462953, -1.1053992352718383, 1.0475833181875542, 0.027557261288166046, 0.08855237811803818, 0.12076471745967865, 0.44812825322151184, 0.8936434388160706, -0.02413564920425415, -0.0006794929504394531, -0.02586078643798828, 0.029643889516592026, -0.622789651586494, 0.31633087895955814, 0.7155796664823992,-0.003686342468879056,0.447540283203125,0.8658294677734375,0.005706787109375
