SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220201-0903,2022-02-01 09:04:44Z,u01, 3360,40,movements,el-ex, rt, d,102035.491767875, -1.0323483160008515, -0.4067766252319036, -0.29303560698247205, -0.05583106726408005, 0.12204931676387787, 0.13062787055969238, -0.7884523272514343, 0.39565104246139526, -0.47095987200737, 0.15565508604049683, -0.005514353513717651, 0.05375412106513977, -0.24436143278332004, -0.4525566921239712, 0.857215151870757,-0.02573114888494435,-0.6551666259765625,0.3715667724609375,-0.4121246337890625
20220201-0903,2022-02-01 09:04:44Z,u01, 3361,40,movements,el-ex, rt, d,102035.51670987501, -1.0271845725382758, -0.41083544326371996, -0.29246350731560006, -0.061020635068416595, 0.27261751890182495, 0.16013330221176147, -0.7846290469169617, 0.39937537908554077, -0.4741904139518738, 0.14722365140914917, 0.009956896305084229, 0.022637128829956055, -0.24584817247154814, -0.4499594019195523, 0.8581755735698232,-0.025098266139568726,-0.629302978515625,0.4129180908203125,-0.4434661865234375
20220201-0903,2022-02-01 09:04:44Z,u01, 3362,40,movements,el-ex, rt, d,102035.541651875, -1.0189764374992212, -0.41468279632406974, -0.291078309823184, -0.013322820886969566, 0.3335720896720886, 0.15364916622638702, -0.7793962359428406, 0.4028996229171753, -0.47980567812919617, 0.060051143169403076, -0.025122523307800293, -0.0016701221466064453, -0.24703228777539288, -0.4461750882404607, 0.8598256249288385,-0.024552861824879146,-0.7000732421875,0.3767547607421875,-0.477294921875
20220201-0903,2022-02-01 09:04:44Z,u01, 3363,40,movements,el-ex, rt, d,102035.566593875, -1.0095503786870341, -0.41766824502140254, -0.28869545660794943, 0.019635861739516258, 0.3464461863040924, 0.13288410007953644, -0.773817241191864, 0.4056302607059479, -0.4864885210990906, 0.028562724590301514, -0.006887555122375488, -0.0044019222259521484, -0.2476305214877385, -0.4420801542343184, 0.8617834301761266,-0.02395211982667561,-0.7475738525390625,0.3948822021484375,-0.490966796875
20220201-0903,2022-02-01 09:04:45Z,u01, 3364,40,movements,el-ex, rt, d,102035.591535875, -0.9990527250123521, -0.4204665909911763, -0.2861106782492166, 0.0463908426463604, 0.39678406715393066, 0.12052290886640549, -0.7677100896835327, 0.4081864356994629, -0.493968665599823, 0.08985358476638794, 0.0031905174255371094, -0.013141870498657227, -0.24810491664553008, -0.43756099323800046, 0.8639643625606097,-0.023449490358060904,-0.6990203857421875,0.4090728759765625,-0.4983062744140625
20220201-0903,2022-02-01 09:04:45Z,u01, 3365,40,movements,el-ex, rt, d,102035.61647787501, -0.9869997754908301, -0.42226533724341525, -0.28291257422877386, 0.07009044289588928, 0.4518028497695923, 0.12403535842895508, -0.7610868215560913, 0.40982785820961, -0.5027801990509033, 0.08876931667327881, -0.016898751258850098, 0.0036347508430480957, -0.24802167876587183, -0.43254495712154756, 0.8665191518626643,-0.023122694780252917,-0.66839599609375,0.393280029296875,-0.49853515625
20220201-0903,2022-02-01 09:04:45Z,u01, 3366,40,movements,el-ex, rt, d,102035.641419875, -0.9740139343744268, -0.4240099188059675, -0.27857573073150416, 0.0944659635424614, 0.4345407485961914, 0.166449636220932, -0.7539013028144836, 0.4114185869693756, -0.5122183561325073, 0.04383355379104614, -0.010051369667053223, -0.0023080110549926758, -0.24767448957183374, -0.4272565717151061, 0.869256094447529,-0.022429779650579934,-0.7079925537109375,0.394866943359375,-0.5101165771484375
20220201-0903,2022-02-01 09:04:45Z,u01, 3367,40,movements,el-ex, rt, d,102035.666361875, -0.9621477597214537, -0.42662149245960984, -0.2743717989950238, 0.02991056814789772, 0.379253625869751, 0.17728957533836365, -0.7468862533569336, 0.4137974679470062, -0.5205118656158447, 0.03477376699447632, 0.025014787912368774, 0.009128868579864502, -0.24775272279404936, -0.4223300272452263, 0.8716627544482624,-0.021447871201808077,-0.7140655517578125,0.4350433349609375,-0.5153961181640625
20220201-0903,2022-02-01 09:04:45Z,u01, 3368,40,movements,el-ex, rt, d,102035.691303875, -0.9519896266741236, -0.42956522108387624, -0.2713378009163996, 0.03131352365016937, 0.33598098158836365, 0.14406238496303558, -0.7405649423599243, 0.4164755642414093, -0.5273630023002625, 0.026835083961486816, -0.018556833267211914, -0.010341405868530273, -0.24825362072159862, -0.4179576987881839, 0.873643812123713,-0.020689791472307983,-0.7146453857421875,0.4214630126953125,-0.523651123046875
20220201-0903,2022-02-01 09:04:45Z,u01, 3369,40,movements,el-ex, rt, d,102035.71624587501, -0.9432133257509299, -0.43126759445149343, -0.2683992041917988, 0.05234503746032715, 0.2685588002204895, 0.09907600283622742, -0.7353331446647644, 0.41802266240119934, -0.5334249138832092, 0.024868667125701904, -0.04700523614883423, 0.014076828956604004, -0.24827480276988248, -0.41430324575513994, 0.8753904624617079,-0.020096537802647862,-0.7121429443359375,0.37359619140625,-0.518890380859375
