SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220118-1314,2022-01-18 13:15:00Z,u01, 1961,40,movements,el-ex, rt, d,203419.767991875, 2.9321197061704027, -1.0284355048043858, 2.686971319263983, -0.6306414604187012, 2.9303388595581055, -3.5759801864624023, 0.10733258724212646, 0.8564925193786621, 0.5048770904541016, 0.6596505641937256, 0.011366546154022217, 0.10951834917068481, -0.8552202290408011, 0.14504107279871803, 0.4970886659067423,-0.021552320265545793,0.7036895751953125,0.86834716796875,0.615447998046875
20220118-1314,2022-01-18 13:15:00Z,u01, 1962,40,movements,el-ex, rt, d,203419.792934875, -3.1313555620957607, -1.0211834836899991, 2.858762667352966, -0.5268696546554565, 2.9850566387176514, -3.521899938583374, -0.005347324535250664, 0.8527268171310425, 0.5223298072814941, 0.6005164980888367, 0.058955252170562744, 0.026681602001190186, -0.8633823786317583, 0.1254422863044149, 0.48317948626051765,-0.0732986952042903,0.5671539306640625,0.9297027587890625,0.574493408203125
20220118-1314,2022-01-18 13:15:00Z,u01, 1963,40,movements,el-ex, rt, d,203419.817878875, -2.9186430568304558, -1.0006972954508615, 3.0207993173189216, -0.3647957146167755, 3.0316567420959473, -3.492335796356201, -0.11933503299951553, 0.8418475389480591, 0.5263575315475464, 0.6631888151168823, 0.1284436583518982, 0.08013379573822021, -0.8671583100871825, 0.10590202950849009, 0.4699929321707066,-0.1262061598010008,0.5293121337890625,0.93853759765625,0.6002044677734375
20220118-1314,2022-01-18 13:15:00Z,u01, 1964,40,movements,el-ex, rt, d,203419.842822875, -2.722738136060586, -0.9634417707015553, -3.119245148330899, -0.5291180610656738, 3.070105791091919, -3.5074427127838135, -0.2321108877658844, 0.821160614490509, 0.5213639736175537, 0.6923465132713318, 0.09752547740936279, 0.11624008417129517, -0.8678579074821808, 0.08662934773279635, 0.4552119968267306,-0.17916546452453322,0.4429473876953125,0.9180145263671875,0.6255950927734375
20220118-1314,2022-01-18 13:15:00Z,u01, 1965,40,movements,el-ex, rt, d,203419.867765875, -2.5569916352884188, -0.906040480956891, -3.008507452690572, -0.8929822444915771, 3.136950969696045, -3.3334712982177734, -0.34042835235595703, 0.7870674133300781, 0.5144253373146057, 0.7042437791824341, 0.0701407790184021, 0.06670582294464111, -0.8674721204488964, 0.06859151995762902, 0.4354183207647877,-0.2306473982142757,0.2733306884765625,0.8349609375,0.585906982421875
20220118-1314,2022-01-18 13:15:00Z,u01, 1966,40,movements,el-ex, rt, d,203419.892709875, -2.4121909163825355, -0.8393640500235929, -2.924981834020361, -0.6190115809440613, 3.27980899810791, -3.2781519889831543, -0.4451287090778351, 0.7442184686660767, 0.4979955554008484, 0.5983879566192627, 0.15434110164642334, 0.10548985004425049, -0.8638672879249227, 0.05225980406488545, 0.41364854039033644,-0.28266094275201614,0.127410888671875,0.898162841796875,0.5634765625
20220118-1314,2022-01-18 13:15:00Z,u01, 1967,40,movements,el-ex, rt, d,203419.917652875, -2.275554374254845, -0.7764495551248239, -2.8507772420223407, 0.09215150773525238, 3.3462302684783936, -3.1948912143707275, -0.5434504747390747, 0.7007509469985962, 0.46218007802963257, 0.6022272706031799, 0.16690969467163086, -0.003561556339263916, -0.8543035935565668, 0.03543170221796371, 0.39625671010093494,-0.33450085976612814,0.0332794189453125,0.828460693359375,0.4576263427734375
20220118-1314,2022-01-18 13:15:00Z,u01, 1968,40,movements,el-ex, rt, d,203419.94259687501, -2.147105823601646, -0.7129529876506494, -2.783916761205777, -0.1574619859457016, 3.2608070373535156, -3.197209596633911, -0.6342541575431824, 0.6540703773498535, 0.41220590472221375, 0.6256176829338074, 0.10670232772827148, 0.04239934682846069, -0.8401213774510807, 0.01729221000362452, 0.38134016827938083,-0.3853268054358402,-0.0225067138671875,0.680023193359375,0.3856201171875
20220118-1314,2022-01-18 13:15:00Z,u01, 1969,40,movements,el-ex, rt, d,203419.96754087502, -2.0379824921754817, -0.6421114508328173, -2.7406525471914205, -0.3216177821159363, 3.2826433181762695, -3.0778543949127197, -0.7150151133537292, 0.5988876819610596, 0.3606758415699005, 0.6207615733146667, -0.034938156604766846, -0.013080388307571411, -0.8248251100825998, 0.0012057057827180584, 0.36240484267735906,-0.4339641345854019,-0.138214111328125,0.5987701416015625,0.42120361328125
20220118-1314,2022-01-18 13:15:00Z,u01, 1970,40,movements,el-ex, rt, d,203419.99248387502, -1.9428236943663757, -0.5694146861077014, -2.712417760715126, -0.2594265937805176, 3.1034514904022217, -2.9930222034454346, -0.784602701663971, 0.5391391515731812, 0.3061498999595642, 0.5617175698280334, 0.12185627222061157, -0.0069401562213897705, -0.8080104882968915, -0.01392861749621388, 0.3418891962254458,-0.4796216417831884,-0.252655029296875,0.60986328125,0.2151641845703125
