SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220117-1835,2022-01-17 18:35:10Z,u01, 11,40,movements,el-ex, rt, d,191639.26094625003, 2.131087049805681, -0.5790609407914908, 2.767141611693349, 0.32485777139663696, -0.5754845142364502, 0.3078061044216156, 0.7090038061141968, 0.5472382307052612, 0.4447968304157257, -0.014606773853302002, 0.053363025188446045, -0.027026355266571045, -0.8496972764701501, 0.02032108340312133, 0.33180758352499773,0.40927426003592915,0.6922149658203125,0.590545654296875,0.4095458984375
20220117-1835,2022-01-17 18:35:10Z,u01, 12,40,movements,el-ex, rt, d,191639.28589325002, 2.109595919942864, -0.5771542583740744, 2.7532308366597933, 0.3897562026977539, -0.5701912641525269, 0.2971563935279846, 0.7192928791046143, 0.5456413626670837, 0.42999258637428284, 0.005591273307800293, 0.007444024085998535, 0.011245787143707275, -0.8452583687846607, 0.023121117530724544, 0.33415472693142934,0.41634653647919123,0.724884033203125,0.5530853271484375,0.4412384033203125
20220117-1835,2022-01-17 18:35:10Z,u01, 13,40,movements,el-ex, rt, d,191639.31084025002, 2.0879068482582457, -0.5758363059505271, 2.7384295248450123, 0.40921086072921753, -0.5421819686889648, 0.28474071621894836, 0.729073166847229, 0.5445364117622375, 0.41464683413505554, 0.00673598051071167, 0.0084114670753479, 0.07471767067909241, -0.840621347064322, 0.02606077381393679, 0.33700931053593414,0.4232034592001308,0.7462921142578125,0.5445098876953125,0.4849700927734375
20220117-1835,2022-01-17 18:35:10Z,u01, 14,40,movements,el-ex, rt, d,191639.33578725002, 2.066864816129402, -0.5738446120614464, 2.7237047646062384, 0.35217517614364624, -0.5328105092048645, 0.33003929257392883, 0.7385885715484619, 0.5428648591041565, 0.39973047375679016, 0.021588921546936035, -0.016558706760406494, 0.013813108205795288, -0.8360698191535505, 0.029197424325767052, 0.3396638149697333,0.4298408856668806,0.7601776123046875,0.52630615234375,0.413543701171875
20220117-1835,2022-01-17 18:35:10Z,u01, 15,40,movements,el-ex, rt, d,191639.36073325, 2.046406735947913, -0.5695343567924382, 2.711035912206785, 0.24487467110157013, -0.5671636462211609, 0.34486350417137146, 0.7486845254898071, 0.5392399430274963, 0.3856056034564972, 0.011264204978942871, -0.025491774082183838, -0.0006264448165893555, -0.8317265759829624, 0.032151360504615256, 0.3410576790849892,0.436894521103439,0.756591796875,0.5126953125,0.37420654296875
20220117-1835,2022-01-17 18:35:10Z,u01, 16,40,movements,el-ex, rt, d,191639.38568025, 2.0259284901697474, -0.5643267679142475, 2.699836005109972, 0.20577608048915863, -0.5704339146614075, 0.38098835945129395, 0.7589356303215027, 0.53484708070755, 0.37142351269721985, 0.013388097286224365, -0.00045371055603027344, 0.037725597620010376, -0.8273491162517557, 0.03471600200284203, 0.3418728574434752,0.4443098369645381,0.7723236083984375,0.534393310546875,0.409149169921875
20220117-1835,2022-01-17 18:35:10Z,u01, 17,40,movements,el-ex, rt, d,191639.41062725, 2.008633074243837, -0.557260840575979, 2.6925758135440727, 0.024771742522716522, -0.4882257580757141, 0.3569665253162384, 0.768649160861969, 0.5288634300231934, 0.35983580350875854, 0.0029267072677612305, 0.0017303824424743652, 0.09734794497489929, -0.8237538936228285, 0.036707292452399176, 0.3411208518148566,0.45135198327383796,0.77081298828125,0.5439910888671875,0.4494781494140625
20220117-1835,2022-01-17 18:35:10Z,u01, 18,40,movements,el-ex, rt, d,191639.43557425, 1.9944246653517324, -0.549521911037487, 2.687808539381885, 0.010001386515796185, -0.47068893909454346, 0.328573614358902, 0.7773921489715576, 0.5222795605659485, 0.35055065155029297, 0.006268858909606934, 0.047437846660614014, 0.003850013017654419, -0.8208533702904603, 0.03840660601707202, 0.33954443240348564,0.4576399791880063,0.783660888671875,0.5697174072265625,0.354400634765625
20220117-1835,2022-01-17 18:35:10Z,u01, 19,40,movements,el-ex, rt, d,191639.46052125, 1.9803310007955555, -0.5419793753995076, 2.6841780220273828, -0.03842630237340927, -0.5098754167556763, 0.33911874890327454, 0.7858464121818542, 0.5158327221870422, 0.3411186933517456, 0.005169212818145752, 0.028173625469207764, -0.035164833068847656, -0.8179173610218888, 0.03963001847329456, 0.33781621098713194,0.4640267426540986,0.7894439697265625,0.53076171875,0.305084228515625
20220117-1835,2022-01-17 18:35:10Z,u01, 20,40,movements,el-ex, rt, d,191639.48546825, 1.9663926533957203, -0.5335742050941036, 2.6811369489888563, -0.020403124392032623, -0.47007986903190613, 0.347284197807312, 0.7944972515106201, 0.5086139440536499, 0.33179157972335815, 0.003506779670715332, 0.011435985565185547, 0.023875445127487183, -0.8149981438139493, 0.04091227038459083, 0.33565621211979135,0.4705730618609631,0.798004150390625,0.520050048828125,0.3556671142578125
20220117-1835,2022-01-17 18:35:10Z,u01, 21,40,movements,el-ex, rt, d,191639.51041525, 1.9540601400003959, -0.5261810855777923, 2.6780878540116517, 0.003739328123629093, -0.38833901286125183, 0.2682417631149292, 0.8019941449165344, 0.502234697341919, 0.3233657777309418, 0.0003738999366760254, 0.07289952039718628, 0.0875684916973114, -0.8123432077438142, 0.04220669554290751, 0.3338732622818139,0.47628316703884926,0.8040008544921875,0.588348388671875,0.41217041015625
20220117-1835,2022-01-17 18:35:10Z,u01, 22,40,movements,el-ex, rt, d,191639.53536225003, 1.9433669253621348, -0.5209902186155768, 2.6743923207784444, 0.06072937697172165, -0.33337482810020447, 0.22831326723098755, 0.807823657989502, 0.4977392256259918, 0.315716415643692, -0.007118523120880127, 0.10888922214508057, 0.05176094174385071, -0.8099214889111734, 0.043421010417786676, 0.333055216707835,0.48084934923404776,0.8007049560546875,0.60662841796875,0.3674774169921875
20220117-1835,2022-01-17 18:35:10Z,u01, 23,40,movements,el-ex, rt, d,191639.56030925002, 1.9341474709119195, -0.5155142631068792, 2.6724865303978165, -0.13230198621749878, -0.3352683484554291, 0.24000027775764465, 0.8132352828979492, 0.4929823577404022, 0.3092193901538849, -0.020358145236968994, 0.03042462468147278, 0.02273544669151306, -0.8078685537611918, 0.04425043474673557, 0.33168691718750587,0.48515361599439494,0.792816162109375,0.49615478515625,0.3367156982421875
20220117-1835,2022-01-17 18:35:10Z,u01, 24,40,movements,el-ex, rt, d,191639.58525625002, 1.9287616579674922, -0.5080023165384838, 2.6763763965157508, -0.2783854603767395, -0.24325193464756012, 0.19429504871368408, 0.8183343410491943, 0.486432820558548, 0.30612391233444214, 0.0033971071243286133, 0.027315348386764526, 0.0831124484539032, -0.8069246562545211, 0.043983505085689545, 0.32807594991639294,0.4891872471251146,0.8217315673828125,0.5137481689453125,0.3892364501953125
20220117-1835,2022-01-17 18:35:10Z,u01, 25,40,movements,el-ex, rt, d,191639.61020325002, 1.9260387364662874, -0.5020502162091688, 2.680071616958735, -0.11197169125080109, -0.11330132186412811, 0.17669321596622467, 0.821864902973175, 0.4812237620353699, 0.30489617586135864, 0.011982083320617676, 0.06850463151931763, 0.09877502918243408, -0.8065547965188092, 0.04378863053049842, 0.32502331167807735,0.49184523214116477,0.8339080810546875,0.5522003173828125,0.40142822265625
20220117-1835,2022-01-17 18:35:10Z,u01, 26,40,movements,el-ex, rt, d,191639.63514925, 1.9244194559826318, -0.49728804953365846, 2.6795020653317456, -0.0074660214595496655, -0.008145544677972794, 0.18917125463485718, 0.8244979977607727, 0.4770438075065613, 0.30435505509376526, -0.007450997829437256, 0.05704423785209656, 0.08434721827507019, -0.8063120022991423, 0.04514960141622687, 0.32343333798668455,0.4931665535550774,0.817047119140625,0.534088134765625,0.388702392578125
20220117-1835,2022-01-17 18:35:10Z,u01, 27,40,movements,el-ex, rt, d,191639.660095875, 1.923973369474157, -0.4935744052763905, 2.679194034191446, -0.10397112369537354, -0.007472829893231392, 0.098260797560215, 0.8262901306152344, 0.4737766981124878, 0.3045978546142578, -0.027904629707336426, 0.07170966267585754, 0.07290440797805786, -0.8063226619118128, 0.04628929202657528, 0.32214161847984474,0.4938883531229827,0.7947998046875,0.5474090576171875,0.3783111572265625
20220117-1835,2022-01-17 18:35:10Z,u01, 28,40,movements,el-ex, rt, d,191639.685042875, 1.9257586555846007, -0.49165608881774425, 2.681611983255972, -0.09031842648983002, 0.0550113171339035, -0.03638783097267151, 0.8265957236289978, 0.47208645939826965, 0.30638784170150757, -0.033764421939849854, 0.1220601499080658, 0.07589048147201538, -0.8068847178274545, 0.046162507871222, 0.32079070814956545,0.49386156048317187,0.7928314208984375,0.594146728515625,0.3822784423828125
20220117-1835,2022-01-17 18:35:10Z,u01, 29,40,movements,el-ex, rt, d,191639.709989875, 1.9302018908935765, -0.49355073235908414, 2.684512604361509, -0.04232087731361389, 0.1735982894897461, -0.15095743536949158, 0.8243876099586487, 0.4737558364868164, 0.3097425103187561, -0.01632791757583618, 0.1109914779663086, 0.08672654628753662, -0.8079806079712386, 0.04515074409127279, 0.32067925342127745,0.4922332346032939,0.81195068359375,0.5800323486328125,0.4016571044921875
20220117-1835,2022-01-17 18:35:10Z,u01, 30,40,movements,el-ex, rt, d,191639.734936875, 1.9382214332177217, -0.49779758201061153, 2.687986250155207, -0.060684867203235626, 0.2830171287059784, -0.20332056283950806, 0.8199920654296875, 0.4774915874004364, 0.315618097782135, -0.0100555419921875, 0.06216597557067871, 0.08196485042572021, -0.809870872447594, 0.043797497706892785, 0.32123312748784666,0.4888764757485286,0.8099365234375,0.5396575927734375,0.3975830078125
20220117-1835,2022-01-17 18:35:10Z,u01, 31,40,movements,el-ex, rt, d,191639.759883875, 1.949134680333377, -0.5028995527712434, 2.692730762711119, -0.08558928966522217, 0.38378846645355225, -0.2693973183631897, 0.8142241835594177, 0.48196810483932495, 0.3236437439918518, -0.01258862018585205, 0.05556836724281311, 0.09618642926216125, -0.8124315500491486, 0.04215265705845411, 0.32175411201878307,0.4844091707061269,0.8028717041015625,0.5450592041015625,0.4275970458984375
20220117-1835,2022-01-17 18:35:10Z,u01, 32,40,movements,el-ex, rt, d,191639.78483087503, 1.9632885239335673, -0.5100396576248868, 2.6993451160316457, -0.12087264657020569, 0.4768104553222656, -0.3650973439216614, 0.8063618540763855, 0.48821187019348145, 0.33381059765815735, -0.008464574813842773, 0.08153599500656128, 0.1074124276638031, -0.8156774640264766, 0.03969347638779391, 0.32255757863434464,0.4785929763553,0.7978973388671875,0.5697479248046875,0.44122314453125
20220117-1835,2022-01-17 18:35:10Z,u01, 33,40,movements,el-ex, rt, d,191639.80977787502, 1.9799731124763595, -0.5179932272684833, 2.707275503487824, -0.1468723714351654, 0.5454505085945129, -0.4282621145248413, 0.7970925569534302, 0.49513763189315796, 0.3456614315509796, 0.0024068355560302734, 0.07638019323348999, 0.07868531346321106, -0.8194326510544037, 0.03688964718326199, 0.32336246452748707,0.4718112415172546,0.7989654541015625,0.566009521484375,0.4195098876953125
20220117-1835,2022-01-17 18:35:10Z,u01, 34,40,movements,el-ex, rt, d,191639.83472487502, 1.9993712708827993, -0.5266101654120298, 2.716825771736553, -0.18631434440612793, 0.6251272559165955, -0.4627077281475067, 0.786328136920929, 0.502605676651001, 0.35927125811576843, 0.007830917835235596, 0.0352209210395813, 0.07151475548744202, -0.8237113835611096, 0.03369245872706178, 0.3240672819711525,0.4640526479490153,0.794158935546875,0.5378265380859375,0.4307861328125
20220117-1835,2022-01-17 18:35:11Z,u01, 35,40,movements,el-ex, rt, d,191639.85967187502, 2.021773084564431, -0.5357324516563925, 2.728016451650329, -0.17269393801689148, 0.7197657227516174, -0.5183287262916565, 0.7739241123199463, 0.510470986366272, 0.37478071451187134, 0.012803733348846436, 0.05089974403381348, 0.083059161901474, -0.8285403902867738, 0.03018577948007828, 0.32463893594502263,0.45521325041166216,0.7870330810546875,0.566375732421875,0.462982177734375
20220117-1835,2022-01-17 18:35:11Z,u01, 36,40,movements,el-ex, rt, d,191639.88461887502, 2.0458148110195147, -0.5461702507399603, 2.7383101198153983, -0.1195596307516098, 0.7840825915336609, -0.548437237739563, 0.7599112391471863, 0.519418478012085, 0.39081889390945435, 0.01769191026687622, 0.030782997608184814, 0.08643007278442383, -0.8334753033456581, 0.026988378795460066, 0.32601744068267824,0.4453124450810921,0.7776031494140625,0.550201416015625,0.4772491455078125
20220117-1835,2022-01-17 18:35:11Z,u01, 37,40,movements,el-ex, rt, d,191639.90956587502, 2.072945814557972, -0.5568133639406583, 2.750437107548656, -0.20370890200138092, 0.8739213943481445, -0.5978442430496216, 0.7441414594650269, 0.5284836292266846, 0.4086056649684906, 0.017409443855285645, 0.04707789421081543, 0.08936476707458496, -0.8388979417610544, 0.023517598961870834, 0.32716341047413156,0.43435155872231007,0.76025390625,0.5845947265625,0.4994354248046875
20220117-1835,2022-01-17 18:35:11Z,u01, 38,40,movements,el-ex, rt, d,191639.934511875, 2.1031339538115748, -0.5680586168048041, 2.7643272123679106, -0.15027117729187012, 0.9510695338249207, -0.6516170501708984, 0.7263023853302002, 0.5379965901374817, 0.42783674597740173, 0.021393537521362305, 0.08010637760162354, 0.08043330907821655, -0.8447073480859709, 0.019694342362344686, 0.3282964352951501,0.4222593919320811,0.7476959228515625,0.61810302734375,0.508270263671875
20220117-1835,2022-01-17 18:35:11Z,u01, 39,40,movements,el-ex, rt, d,191639.959458875, 2.1351381443207345, -0.5802411533359665, 2.7785038008353515, -0.15537029504776, 1.0063624382019043, -0.6774703860282898, 0.706649661064148, 0.5482256412506104, 0.44731950759887695, 0.033920347690582275, 0.04763001203536987, 0.06606230139732361, -0.8505339656363202, 0.015865977871076686, 0.32991762297805505,0.4092609955082489,0.7381134033203125,0.5930938720703125,0.5164337158203125
20220117-1835,2022-01-17 18:35:11Z,u01, 40,40,movements,el-ex, rt, d,191639.984405875, 2.1694471283355643, -0.5923683930914403, 2.7938356609095862, -0.1541779339313507, 1.0604231357574463, -0.6931938529014587, 0.6853470206260681, 0.5583274364471436, 0.46751490235328674, 0.040681540966033936, 0.048774003982543945, 0.04189974069595337, -0.85651223427238, 0.012010452303959418, 0.33147576073379853,0.39543198635015797,0.7260284423828125,0.6071014404296875,0.5094146728515625
20220117-1835,2022-01-17 18:35:11Z,u01, 41,40,movements,el-ex, rt, d,191640.009352875, 2.204939132281234, -0.6047093539517506, 2.809373184517685, -0.13839465379714966, 1.092686653137207, -0.7075843811035156, 0.6627241969108582, 0.5685229897499084, 0.48741984367370605, 0.05919957160949707, 0.006550192832946777, 0.00673598051071167, -0.8623463384546173, 0.00828933515430419, 0.33330015692908194,0.38105255101294894,0.71832275390625,0.575408935546875,0.4970550537109375
20220117-1835,2022-01-17 18:35:11Z,u01, 42,40,movements,el-ex, rt, d,191640.034299875, 2.242971922085212, -0.6166836183105802, 2.8256141777549124, -0.10161006450653076, 1.2028794288635254, -0.6946529746055603, 0.6383386254310608, 0.5783328413963318, 0.5079907774925232, 0.07540643215179443, 0.014318466186523438, 0.020955026149749756, -0.8683154779200728, 0.004860586687668811, 0.3350670700762003,0.36569736880831744,0.7137451171875,0.5926513671875,0.5289459228515625
20220117-1835,2022-01-17 18:35:11Z,u01, 43,40,movements,el-ex, rt, d,191640.05924687503, 2.283279731855001, -0.6289519200529017, 2.842322955014634, -0.1817820966243744, 1.229286551475525, -0.757003128528595, 0.6119343042373657, 0.5882975459098816, 0.528623104095459, 0.07701534032821655, 0.008351564407348633, 0.0018333196640014648, -0.8742476009138889, 0.0016400986695392916, 0.3371147245914487,0.34934523914020077,0.678741455078125,0.5892333984375,0.535186767578125
20220117-1835,2022-01-17 18:35:11Z,u01, 44,40,movements,el-ex, rt, d,191640.08419387502, 2.3262732009603986, -0.6388386433703109, 2.861633735891222, -0.15358151495456696, 1.3085052967071533, -0.6970900297164917, 0.5843858122825623, 0.5962635278701782, 0.5504207611083984, 0.022898733615875244, 0.051838219165802, 0.09089082479476929, -0.8804587523374185, -0.0016673740851818608, 0.33797988802750173,0.3325044351211524,0.6072845458984375,0.648101806640625,0.6413116455078125
20220117-1835,2022-01-17 18:35:11Z,u01, 45,40,movements,el-ex, rt, d,191640.10914087502, 2.370014125031862, -0.6507649454991103, 2.8791060408391567, -0.007521448656916618, 1.3634628057479858, -0.768002986907959, 0.5547606348991394, 0.6057952046394348, 0.5703096985816956, 0.04796159267425537, 0.08127766847610474, 0.10031408071517944, -0.8860788692661035, -0.004368446034148321, 0.3402888470063175,0.3147201265000034,0.6087188720703125,0.6824951171875,0.67333984375
20220117-1835,2022-01-17 18:35:11Z,u01, 46,40,movements,el-ex, rt, d,191640.13408787502, 2.4150853501509943, -0.6643188999429386, 2.8965118452678715, 0.06482765078544617, 1.3913332223892212, -0.787254810333252, 0.5229986310005188, 0.616523027420044, 0.5885335206985474, 0.08625435829162598, 0.036476850509643555, 0.07557463645935059, -0.8911890924323955, -0.006982557385949717, 0.34357898021485145,0.2961194040114036,0.6092529296875,0.6529998779296875,0.6641082763671875
20220117-1835,2022-01-17 18:35:11Z,u01, 47,40,movements,el-ex, rt, d,191640.15903487502, 2.4604173041284656, -0.6794728356642947, 2.913423396383328, 0.1342056542634964, 1.408238410949707, -0.8071435689926147, 0.489851176738739, 0.6283830404281616, 0.6043015718460083, 0.0742509663105011, 0.008137285709381104, 0.04814881086349487, -0.895579101599041, -0.009426334375219114, 0.34790791113868924,0.27714479768416966,0.5500335693359375,0.6333160400390625,0.6472320556640625
20220117-1835,2022-01-17 18:35:11Z,u01, 48,40,movements,el-ex, rt, d,191640.18398187502, 2.5076397893005877, -0.6935592642881477, 2.9323277042977387, 0.016834590584039688, 1.4073617458343506, -0.8071909546852112, 0.45549049973487854, 0.6392782330513, 0.619557797908783, 0.04840052127838135, -0.0025594234466552734, 0.010050296783447266, -0.8997967951013226, -0.012025574528240268, 0.3517892113812071,0.2578090123023263,0.5038909912109375,0.63671875,0.629608154296875
20220117-1835,2022-01-17 18:35:11Z,u01, 49,40,movements,el-ex, rt, d,191640.208928875, 2.5582010564999575, -0.7046460056772313, 2.955456344521408, -0.10600142180919647, 1.4589648246765137, -0.8562686443328857, 0.4196658730506897, 0.6477642059326172, 0.6358316540718079, 0.0524258017539978, 0.012559890747070312, 0.05365180969238281, -0.9042581290482371, -0.01526660464367563, 0.35415572824293523,0.23802903516676777,0.475616455078125,0.6733245849609375,0.709442138671875
20220117-1835,2022-01-17 18:35:11Z,u01, 50,40,movements,el-ex, rt, d,191640.233874875, 2.611828539180658, -0.7125863986593207, 2.982120385684052, -0.18444392085075378, 1.4513638019561768, -0.8606056571006775, 0.3823695778846741, 0.6537930369377136, 0.6529533267021179, 0.09594765305519104, 0.012970209121704102, 0.03068608045578003, -0.9089094842288201, -0.018979086169273407, 0.3551108444012347,0.21776037678158505,0.4783172607421875,0.6667633056640625,0.6836395263671875
20220117-1835,2022-01-17 18:35:11Z,u01, 51,40,movements,el-ex, rt, d,191640.258821875, 2.666003440726456, -0.7191226870208228, 3.010066027934592, -0.17721886932849884, 1.4310780763626099, -0.8565661907196045, 0.3444880545139313, 0.658724844455719, 0.6688863039016724, 0.07663923501968384, -0.0030548572540283203, -0.03499072790145874, -0.9131909228754016, -0.022923333331532014, 0.35571311535090155,0.19754703802912726,0.4087677001953125,0.6593170166015625,0.633148193359375
20220117-1835,2022-01-17 18:35:11Z,u01, 52,40,movements,el-ex, rt, d,191640.283768875, 2.7212980570206797, -0.7230895560147503, 3.039360991423749, -0.34648430347442627, 1.458711862564087, -0.8785025477409363, 0.30592620372772217, 0.6617042422294617, 0.6845120191574097, 0.043942660093307495, 0.02294236421585083, -0.0032376646995544434, -0.9173492356684025, -0.0269518525050213, 0.35545523580223626,0.1771879948416325,0.3498687744140625,0.6846466064453125,0.6812744140625
20220117-1835,2022-01-17 18:35:11Z,u01, 53,40,movements,el-ex, rt, d,191640.308715875, 2.778459203050088, -0.7213235606827542, 3.0714885551369804, -0.5023278594017029, 1.4729313850402832, -0.8636821508407593, 0.26673486828804016, 0.66037917137146, 0.7019625306129456, 0.06984350085258484, 0.019399821758270264, 0.03323620557785034, -0.9219508168445599, -0.03143191165467235, 0.3528004272917875,0.15668583070255923,0.3361968994140625,0.67822265625,0.758331298828125
20220117-1835,2022-01-17 18:35:11Z,u01, 54,40,movements,el-ex, rt, d,191640.33366287503, 2.834594596270263, -0.7163952448068028, 3.1029056029724416, -0.4642832577228546, 1.4265587329864502, -0.8099141120910645, 0.2279113531112671, 0.656670331954956, 0.7189162969589233, 0.11260385811328888, 0.0016091465950012207, 0.007417261600494385, -0.9263823339468318, -0.035691950464818656, 0.3491695236243235,0.13646440622808048,0.34051513671875,0.6582794189453125,0.7263336181640625
20220117-1835,2022-01-17 18:35:11Z,u01, 55,40,movements,el-ex, rt, d,191640.35860987502, 2.8889936065043806, -0.7142759935893529, 3.131517089185007, -0.16569280624389648, 1.3958687782287598, -0.7794414162635803, 0.18883247673511505, 0.6550705432891846, 0.7315905094146729, 0.13343316316604614, -0.0013688206672668457, -0.05654174089431763, -0.9296486163334848, -0.03935344536539731, 0.3473998203235705,0.11626717716264492,0.315185546875,0.6487274169921875,0.6585693359375
20220117-1835,2022-01-17 18:35:11Z,u01, 56,40,movements,el-ex, rt, d,191640.38355687502, 2.9416026950647485, -0.715341213741958, -3.126091679636208, -0.1364547610282898, 1.4438433647155762, -0.782356858253479, 0.149961918592453, 0.655875027179718, 0.7398235201835632, 0.07183986902236938, 0.048623085021972656, 0.007948458194732666, -0.9317367148345652, -0.04217185513325655, 0.34760920034464815,0.0962077425850899,0.2218017578125,0.704498291015625,0.747772216796875
20220117-1835,2022-01-17 18:35:11Z,u01, 57,40,movements,el-ex, rt, d,191640.40850387502, 2.9953942706553374, -0.7156411690423674, -3.0998912855380927, -0.07339267432689667, 1.4324755668640137, -0.7509931921958923, 0.109939344227314, 0.656101405620575, 0.7466221451759338, 0.11740142107009888, 0.07027816772460938, 0.04694181680679321, -0.9334246453613297, -0.045049933909990014, 0.3477961652403662,0.07567602575737492,0.214874267578125,0.71905517578125,0.7851409912109375
20220117-1835,2022-01-17 18:35:11Z,u01, 58,40,movements,el-ex, rt, d,191640.43345087502, 3.046241853206304, -0.7181997627539698, -3.076353238302361, 0.08234842121601105, 1.3767852783203125, -0.6649556756019592, 0.07168960571289062, 0.6580301523208618, 0.7495711445808411, 0.08021169900894165, -0.06707251071929932, -0.03591763973236084, -0.9341060514081674, -0.047238292008456084, 0.34939046466485263,0.05604225536145879,0.1519012451171875,0.5909576416015625,0.713653564453125
