SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220223-1359,2022-02-23 13:59:49Z,u01, 1147,40,movements,el-ex, rt, d,204316.79512166668, -1.3816066968875884, 0.33944172419633695, 0.418051453817032, -0.37295830249786377, -0.05913070961833, 0.09622664749622345, -0.9261158108711243, -0.33296072483062744, -0.1773323118686676, -0.007172822952270508, 0.0003343820571899414, 0.10235065221786499, 0.25766373199215953, -0.5873186938419971, 0.7654573396610994,0.05235698029046204,-0.93328857421875,-0.3326263427734375,-0.074981689453125
20220223-1359,2022-02-23 13:59:49Z,u01, 1148,40,movements,el-ex, rt, d,204316.82006700002, -1.3779340688663368, 0.33444377197813646, 0.41224934807745844, -0.07868993282318115, 0.13056226074695587, 0.2185238003730774, -0.9270799160003662, -0.32824382185935974, -0.18104907870292664, 0.034227192401885986, 0.007412523031234741, 0.030139699578285217, 0.2540594382758141, -0.587306789644214, 0.7666805871060599,0.05220531084585911,-0.8506927490234375,-0.31298828125,-0.165130615234375
20220223-1359,2022-02-23 13:59:49Z,u01, 1149,40,movements,el-ex, rt, d,204316.845012, -1.3768149202006525, 0.33085302110909237, 0.41519752223694056, 0.19594484567642212, 0.03624221682548523, 0.13695310056209564, -0.928027331829071, -0.3248499035835266, -0.18231254816055298, 0.14207762479782104, 0.010930806398391724, 0.0009618997573852539, 0.25359592693751937, -0.5869691942148557, 0.7669239321377408,0.054626092018225714,-0.78594970703125,-0.3139190673828125,-0.1813507080078125
20220223-1359,2022-02-23 13:59:49Z,u01, 1150,40,movements,el-ex, rt, d,204316.869956, -1.377103627363951, 0.32865744437820416, 0.41928961492409456, 0.03324698656797409, 0.025279246270656586, 0.11392654478549957, -0.9287774562835693, -0.3227726221084595, -0.1821814328432083, 0.05103099346160889, -0.04392659664154053, 0.05982126295566559, 0.25401044981599624, -0.5868457872618592, 0.7667186679277586,0.05686032567735194,-0.892791748046875,-0.3784027099609375,-0.1122589111328125
20220223-1359,2022-02-23 13:59:49Z,u01, 1151,40,movements,el-ex, rt, d,204316.89490100002, -1.3748117717115538, 0.3261068979703577, 0.4207956808229457, 0.060203731060028076, 0.18261635303497314, 0.13743525743484497, -0.9291620254516602, -0.3203575313091278, -0.1844692975282669, 0.01873117685317993, -0.057068586349487305, 0.028448238968849182, 0.25346280273883026, -0.5861074637420772, 0.7673377884436718,0.05854355605566247,-0.910430908203125,-0.3774261474609375,-0.1560211181640625
20220223-1359,2022-02-23 13:59:49Z,u01, 1152,40,movements,el-ex, rt, d,204316.919846, -1.371470731140983, 0.3245739429685968, 0.425636471394562, 0.26679831743240356, 0.17904770374298096, 0.07464991509914398, -0.9290209412574768, -0.3189049959182739, -0.18766966462135315, 0.09036731719970703, -0.024341493844985962, -0.03172111511230469, 0.2542238185050122, -0.584410313498704, 0.7681636778710949,0.06131480020324137,-0.830352783203125,-0.33831787109375,-0.225982666015625
20220223-1359,2022-02-23 13:59:49Z,u01, 1153,40,movements,el-ex, rt, d,204316.94479100002, -1.3710011192662366, 0.3248289835095215, 0.4352967084430444, 0.4015827178955078, 0.06751684844493866, 0.020214568823575974, -0.9288528561592102, -0.3191467225551605, -0.1880897581577301, 0.0838363766670227, -0.04039612412452698, -0.01317356526851654, 0.25712065453180344, -0.5829614804126403, 0.7679970192274883,0.06500350176124847,-0.8450164794921875,-0.3595428466796875,-0.201263427734375
20220223-1359,2022-02-23 13:59:49Z,u01, 1154,40,movements,el-ex, rt, d,204316.969736, -1.3696587948615715, 0.3249771779424463, 0.44325229729117194, 0.19131168723106384, 0.24264506995677948, 0.12082193046808243, -0.9285532236099243, -0.31928715109825134, -0.18932697176933289, -0.009282469749450684, -0.08966368436813354, 0.03390097618103027, 0.2594453513663327, -0.5813988494036567, 0.7681239310355491,0.06818486827735237,-0.9186248779296875,-0.4050140380859375,-0.1630401611328125
20220223-1359,2022-02-23 13:59:49Z,u01, 1155,40,movements,el-ex, rt, d,204316.994681, -1.3665862474629473, 0.32394067589343856, 0.44745838384599973, 0.14200711250305176, 0.1448897421360016, 0.0767705887556076, -0.9282907247543335, -0.31830474734306335, -0.19224612414836884, 0.1021493673324585, -0.023583680391311646, -0.008345842361450195, 0.2601849192510717, -0.5798109582199739, 0.7688619761612527,0.07052975075692164,-0.826141357421875,-0.341888427734375,-0.200592041015625
20220223-1359,2022-02-23 13:59:49Z,u01, 1156,40,movements,el-ex, rt, d,204317.01962600002, -1.363952610001195, 0.3238290935221952, 0.451491102985667, 0.09393643587827682, 0.08967261016368866, -0.04387160390615463, -0.9278159141540527, -0.31819894909858704, -0.1946975141763687, 0.14433813095092773, 0.026115208864212036, -0.016865551471710205, 0.261217979594107, -0.5782874835826824, 0.7694793093409962,0.07245937927379242,-0.7621917724609375,-0.2758026123046875,-0.19384765625
20220223-1359,2022-02-23 13:59:49Z,u01, 1157,40,movements,el-ex, rt, d,204317.044571, -1.3624666184893413, 0.3266073935846265, 0.4507234481339294, -0.04456844925880432, 0.10066641867160797, -0.12847277522087097, -0.9266570210456848, -0.32083162665367126, -0.19589240849018097, 0.07456052303314209, -0.03224152326583862, 0.07231155037879944, 0.261948589281789, -0.5774398066678573, 0.7699592036072593,0.07147743628665326,-0.8520965576171875,-0.3530731201171875,-0.1235809326171875
20220223-1359,2022-02-23 13:59:49Z,u01, 1158,40,movements,el-ex, rt, d,204317.06951600002, -1.3583439828008583, 0.33044555520447944, 0.4521110485382601, 0.2924891412258148, 0.2156573235988617, -0.18177928030490875, -0.9246310591697693, -0.32446449995040894, -0.19944989681243896, 0.08867824077606201, -0.010008126497268677, 0.01358264684677124, 0.26359161063569836, -0.5751473859037002, 0.7711263237762853,0.0713385395469508,-0.81549072265625,-0.3187103271484375,-0.2046051025390625
20220223-1359,2022-02-23 13:59:49Z,u01, 1159,40,movements,el-ex, rt, d,204317.094461, -1.358009208748811, 0.33999378164402905, 0.4652945848969974, 0.7506352663040161, 0.19417698681354523, -0.295553058385849, -0.9214940667152405, -0.33348122239112854, -0.19909608364105225, 0.07337987422943115, -0.024093270301818848, -0.056458085775375366, 0.27081341432034955, -0.5719371049251836, 0.7708138417624313,0.07344533700682515,-0.848114013671875,-0.357574462890625,-0.25555419921875
20220223-1359,2022-02-23 13:59:49Z,u01, 1160,40,movements,el-ex, rt, d,204317.119406, -1.3589570728313785, 0.3501479924819201, 0.4830387961633308, 0.6414409875869751, 0.1506742537021637, -0.23556400835514069, -0.9183242321014404, -0.34303683042526245, -0.1975003331899643, 0.06029200553894043, -0.08619290590286255, -0.05539874732494354, 0.27956191638170164, -0.5684144334730173, 0.7699551982335315,0.0769363623992661,-0.8484344482421875,-0.4445648193359375,-0.240478515625
20220223-1359,2022-02-23 13:59:49Z,u01, 1161,40,movements,el-ex, rt, d,204317.14435100002, -1.3601485664407982, 0.3580530565463553, 0.4941241623990811, 0.25940191745758057, 0.060724254697561264, -0.1724429577589035, -0.915878415107727, -0.35045143961906433, -0.19583287835121155, 0.059127986431121826, -0.16166406869888306, -0.04623250663280487, 0.28558271285263326, -0.566150224276087, 0.7692525975767782,0.07852956246249537,-0.85675048828125,-0.512115478515625,-0.2420654296875
20220223-1359,2022-02-23 13:59:49Z,u01, 1162,40,movements,el-ex, rt, d,204317.169296, -1.361039220333555, 0.3624866878507366, 0.4976232646097963, 0.11689218133687973, -0.017265882343053818, -0.12085673213005066, -0.9145237803459167, -0.3546004295349121, -0.19469161331653595, 0.06595194339752197, -0.1446061134338379, -0.07621288299560547, 0.2881897240640121, -0.5653325346382889, 0.7689007607397094,0.0783416535749975,-0.84893798828125,-0.494049072265625,-0.27978515625
20220223-1359,2022-02-23 13:59:49Z,u01, 1163,40,movements,el-ex, rt, d,204317.19424100002, -1.363589542357853, 0.36434711332330827, 0.5001922680551203, 0.10823987424373627, -0.07314159721136093, 0.011134122498333454, -0.9143701791763306, -0.35633933544158936, -0.19222261011600494, 0.05124145746231079, -0.18092262744903564, -0.056907594203948975, 0.2896786203303907, -0.5656633205049139, 0.7680947171055723,0.07836984578022083,-0.863128662109375,-0.537261962890625,-0.2491302490234375
20220223-1359,2022-02-23 13:59:49Z,u01, 1164,40,movements,el-ex, rt, d,204317.219186, -1.365360018905059, 0.3625527065929626, 0.49997800525423375, -0.17316100001335144, -0.09621089696884155, 0.10497386008501053, -0.91533362865448, -0.354662150144577, -0.19073358178138733, 0.0851333737373352, -0.13931065797805786, -0.03616458177566528, 0.2890491223788017, -0.5666425808990281, 0.7675862535932277,0.07860167590300526,-0.814300537109375,-0.477203369140625,-0.2252349853515625
20220223-1359,2022-02-23 13:59:49Z,u01, 1165,40,movements,el-ex, rt, d,204317.244131, -1.3658089334888095, 0.35974427308259693, 0.49172326236754205, -0.45797082781791687, -0.21561571955680847, -0.0046587553806602955, -0.916390597820282, -0.35203489661216736, -0.1905246376991272, 0.14061856269836426, -0.037537217140197754, -0.01809343695640564, 0.2857242265911496, -0.5684182874277839, 0.7677541612103838,0.07626165626286074,-0.7757720947265625,-0.3895721435546875,-0.2086181640625
20220223-1359,2022-02-23 13:59:49Z,u01, 1166,40,movements,el-ex, rt, d,204317.26907600003, -1.3678895834327045, 0.35930483223267773, 0.4802106225100634, -0.33979129791259766, -0.20438750088214874, -0.09025268256664276, -0.9169365763664246, -0.35162353515625, -0.18864870071411133, 0.07005846500396729, -0.0675811767578125, -0.010035932064056396, 0.28236523401979424, -0.5709163870969545, 0.767584127059301,0.0716870300813704,-0.86572265625,-0.4237060546875,-0.19281005859375
