SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220209-1459,2022-02-09 15:00:48Z,u01, 1916,40,movements,el-ex, lt, d,18715.68805029167, 1.1520257808728616, -0.6234257836815493, 0.30380545520565505, -0.46445736289024353, 1.2712843418121338, 0.33235350251197815, 0.7417281270027161, 0.5838199257850647, -0.33014222979545593, 0.024720966815948486, 0.10375648736953735, -0.06217634677886963, -0.3326899450537917, 0.4735464941592635, 0.8143128305935279,-0.0443383446973753,0.8230133056640625,0.6912384033203125,-0.460113525390625
20220209-1459,2022-02-09 15:00:48Z,u01, 1917,40,movements,el-ex, lt, d,18715.712996291666, 1.1946160269512145, -0.6215087714609961, 0.32190338619154807, -0.5865245461463928, 1.3120156526565552, 0.27360087633132935, 0.7561516761779785, 0.5822624564170837, -0.2986726462841034, 0.07272112369537354, 0.08471459150314331, -0.11574071645736694, -0.3353795296815365, 0.4880412390153623, 0.8046343791744085,-0.043589201711316305,0.766448974609375,0.6875762939453125,-0.3923187255859375
20220209-1459,2022-02-09 15:00:48Z,u01, 1918,40,movements,el-ex, lt, d,18715.737941291667, 1.2399322646437383, -0.6213769295718774, 0.34367327037130885, -0.6900839805603027, 1.2921756505966187, 0.22685196995735168, 0.7689779996871948, 0.5821552872657776, -0.2641367018222809, 0.14502346515655518, 0.07443046569824219, -0.1277851164340973, -0.33974701732540113, 0.5024973698462653, 0.7938906044143298,-0.04249906108356216,0.8535308837890625,0.65936279296875,-0.41888427734375
20220209-1459,2022-02-09 15:00:48Z,u01, 1919,40,movements,el-ex, lt, d,18715.76288729167, 1.2818272254468157, -0.6199706671106003, 0.3613843658756533, -0.3027331233024597, 1.2234705686569214, 0.21903079748153687, 0.7801499962806702, 0.5810112953186035, -0.23193112015724182, 0.10640096664428711, 0.09617382287979126, -0.13440172374248505, -0.3428602594626835, 0.5162182473771293, 0.783697091291088,-0.04224386776500311,0.91400146484375,0.656585693359375,-0.3919219970703125
20220209-1459,2022-02-09 15:00:48Z,u01, 1920,40,movements,el-ex, lt, d,18715.787833291666, 1.3137728987387738, -0.6155667584117661, 0.36314057316632187, 0.23363423347473145, 1.2617287635803223, 0.15098361670970917, 0.789626955986023, 0.5774213671684265, -0.20754306018352509, 0.036728084087371826, 0.11787599325180054, -0.16591566801071167, -0.34104580504189935, 0.5290711024071484, 0.7756837016443299,-0.045678168423876175,0.8727264404296875,0.684478759765625,-0.369537353515625
20220209-1459,2022-02-09 15:00:48Z,u01, 1921,40,movements,el-ex, lt, d,18715.812779291668, 1.339417028761632, -0.6105542277795365, 0.3545059097197078, 0.31633803248405457, 1.1774402856826782, 0.10167519748210907, 0.7974962592124939, 0.5733216404914856, -0.18788912892341614, 0.08815449476242065, 0.06615900993347168, -0.21289807558059692, -0.3363408063297694, 0.5412303580472173, 0.7689352190395802,-0.051801473981257284,0.82635498046875,0.6952972412109375,-0.3734588623046875
20220209-1459,2022-02-09 15:00:48Z,u01, 1922,40,movements,el-ex, lt, d,18715.83772529167, 1.3643978531021093, -0.607900059632602, 0.35023905390365473, 0.02527855895459652, 1.0283212661743164, 0.06191780045628548, 0.8034270405769348, 0.5711449980735779, -0.16822169721126556, 0.08394783735275269, -0.00037467479705810547, -0.18118916451931, -0.3335678512524823, 0.5519253950410942, 0.7621590867278283,-0.05678434904761209,0.8975982666015625,0.6241912841796875,-0.39959716796875
20220209-1459,2022-02-09 15:00:48Z,u01, 1923,40,movements,el-ex, lt, d,18715.862671291667, 1.389509898370815, -0.6065376668203689, 0.34950902234214687, 0.0924609899520874, 1.0568403005599976, 0.03543146699666977, 0.8081623315811157, 0.570026159286499, -0.148135244846344, 0.03491634130477905, 0.03509169816970825, -0.16137389838695526, -0.33215453278857787, 0.5617879914784037, 0.7552286257629592,-0.06080667076235163,0.8873748779296875,0.570770263671875,-0.3494110107421875
20220209-1459,2022-02-09 15:00:48Z,u01, 1924,40,movements,el-ex, lt, d,18715.887616291668, 1.4163406435630215, -0.6053666806157068, 0.34701933635723975, 0.06493955105543137, 1.2119230031967163, 0.016560174524784088, 0.8125044703483582, 0.5690636038780212, -0.12650351226329803, 0.018641769886016846, 0.01637035608291626, -0.09053735435009003, -0.3301983228109891, 0.5724659897594584, 0.747610375184513,-0.06580674741828746,0.8336334228515625,0.6116485595703125,-0.2974853515625
20220209-1459,2022-02-09 15:00:48Z,u01, 1925,40,movements,el-ex, lt, d,18715.91256229167, 1.4468079241544327, -0.6045049648570816, 0.34438807459545695, 0.18808169662952423, 1.3428852558135986, 0.03230205178260803, 0.8164675831794739, 0.5683548450469971, -0.10175447165966034, 0.06985461711883545, 0.03928077220916748, -0.10397958755493164, -0.3281000314214191, 0.5843570260079027, 0.7387576904482209,-0.07151620715076185,0.831146240234375,0.5854339599609375,-0.217041015625
