SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220209-1452,2022-02-09 14:52:30Z,u01, 11,40,movements,el-ex, lt, d,18217.900631875, 0.34426046840703217, -0.48047655466569983, 0.1481862804038381, 0.9170396327972412, -3.386155843734741, -0.6408485770225525, 0.2992870509624481, 0.4622018337249756, -0.8347434997558594, 0.5124956369400024, 0.27360740303993225, 0.0380668044090271, -0.24608980392803842, 0.14855320206686573, 0.9573191537372845,0.030195044254693326,0.8897552490234375,0.7740631103515625,-0.84039306640625
20220209-1452,2022-02-09 14:52:30Z,u01, 12,40,movements,el-ex, lt, d,18217.925577875, 0.2478650891465394, -0.4640020528441432, 0.12290723982357656, 0.876512885093689, -3.394819974899292, -0.711942195892334, 0.219395250082016, 0.447530597448349, -0.8669382929801941, 0.44872593879699707, 0.26391032338142395, 0.11893719434738159, -0.23511969197235474, 0.10606402358577852, 0.9656663393744075,0.03094240954187566,0.77386474609375,0.7295684814453125,-0.794189453125
20220209-1452,2022-02-09 14:52:30Z,u01, 13,40,movements,el-ex, lt, d,18217.950523875003, 0.15257174587997496, -0.44704272556653807, 0.09704661986989989, 0.8687199950218201, -3.308199882507324, -0.8345603346824646, 0.13704529404640198, 0.43230077624320984, -0.8912544846534729, 0.45154714584350586, 0.2731282114982605, 0.2314339280128479, -0.2243645866535611, 0.06350808883428613, 0.9719618493485832,0.03028645960573284,0.6565093994140625,0.7145843505859375,-0.7375030517578125
20220209-1452,2022-02-09 14:52:30Z,u01, 14,40,movements,el-ex, lt, d,18217.975468875, 0.05967371637552821, -0.4254822251514443, 0.07025086016968642, 1.0682964324951172, -3.2407386302948, -0.910379946231842, 0.05432094261050224, 0.41276004910469055, -0.9092185497283936, 0.4199831783771515, 0.2677360773086548, 0.4427115321159363, -0.2119399151079397, 0.021730339530552145, 0.9766392191020922,0.02801628563709707,0.55987548828125,0.6966552734375,-0.62176513671875
20220209-1452,2022-02-09 14:52:30Z,u01, 15,40,movements,el-ex, lt, d,18218.000414875, -0.028782155165770085, -0.3957632354727638, 0.04555570705308045, 1.3420319557189941, -3.0240015983581543, -0.9123479723930359, -0.026553701609373093, 0.3855125308036804, -0.9223204255104065, 0.4362521171569824, 0.26332157850265503, 0.5559873580932617, -0.196200049828808, -0.018583205700516636, 0.9800648068337843,0.025157459932885318,0.4664459228515625,0.67767333984375,-0.444549560546875
20220209-1452,2022-02-09 14:52:30Z,u01, 16,40,movements,el-ex, lt, d,18218.025360875003, -0.10876687015809308, -0.3612739242976095, 0.021909837808156852, 1.2186015844345093, -2.6970529556274414, -1.0190030336380005, -0.10154517740011215, 0.3534662127494812, -0.9299194812774658, 0.3427408039569855, 0.12981006503105164, 0.936602771282196, -0.1787940799218143, -0.05543418658384249, 0.9821090984492875,0.02052545249152088,0.367156982421875,0.6373138427734375,-0.2970733642578125
20220209-1452,2022-02-09 14:52:30Z,u01, 17,40,movements,el-ex, lt, d,18218.050305875, -0.18121988372222034, -0.33709610146721825, -0.0008856283954787271, 0.35744333267211914, -2.4424235820770264, -0.9178053736686707, -0.17008613049983978, 0.3307480216026306, -0.9282652735710144, 0.3530694842338562, 0.009385555982589722, 1.1115996837615967, -0.1671024882371836, -0.08912978238358293, 0.9817917787201782,0.014744385283718853,0.2329559326171875,0.4710235595703125,0.036834716796875
20220209-1452,2022-02-09 14:52:30Z,u01, 18,40,movements,el-ex, lt, d,18218.075251875, -0.24357855280458046, -0.33262955949671225, -0.024687436035090153, -0.2463354766368866, -1.867395281791687, -0.9498833417892456, -0.22795744240283966, 0.3265295922756195, -0.9172860980033875, 0.21687951683998108, -0.15448680520057678, 1.2324869632720947, -0.1657892410167997, -0.11777464468835526, 0.9790702420136983,0.008027853533164764,0.1512908935546875,0.2825775146484375,0.227935791015625
20220209-1452,2022-02-09 14:52:30Z,u01, 19,40,movements,el-ex, lt, d,18218.100197875003, -0.28614691713885265, -0.330048718348323, -0.05078286529938413, 0.1014321818947792, -0.8124940991401672, -0.9679564237594604, -0.2670234739780426, 0.3240891098976135, -0.9075597524642944, 0.033396124839782715, -0.1259233057498932, 1.290387511253357, -0.166116342854786, -0.13647523971428274, 0.9766155137610331,-0.0013719609964762403,-0.0382537841796875,0.1735382080078125,0.3267059326171875
20220209-1452,2022-02-09 14:52:30Z,u01, 20,40,movements,el-ex, lt, d,18218.125142875, -0.29896429461647006, -0.3128890774415078, -0.06892205160380471, 0.7745169401168823, 0.18959647417068481, -0.7380398511886597, -0.2802306115627289, 0.3078087270259857, -0.9092439413070679, -0.050610482692718506, -0.17917722463607788, 1.2049897909164429, -0.1590466604569476, -0.14171164132211303, 0.9769914206024324,-0.01046392707285565,-0.2928924560546875,0.19329833984375,0.3705596923828125
20220209-1452,2022-02-09 14:52:30Z,u01, 21,40,movements,el-ex, lt, d,18218.150088875, -0.2890848280410973, -0.2877446812391934, -0.07722233965028505, 0.8257553577423096, 0.7156117558479309, -0.4786951243877411, -0.2733546793460846, 0.28379034996032715, -0.9190974831581116, 0.05172073841094971, -0.2159803807735443, 1.1116175651550293, -0.14727834626141922, -0.13696836256247424, 0.9794150657633516,-0.01716786265675868,-0.3209381103515625,0.1214599609375,0.286346435546875
20220209-1452,2022-02-09 14:52:30Z,u01, 22,40,movements,el-ex, lt, d,18218.175033875003, -0.27054972959586204, -0.27385749701399814, -0.08390145962795, 0.06749644875526428, 0.8858647346496582, -0.33759579062461853, -0.2573016583919525, 0.2704471945762634, -0.927714467048645, 0.10100585222244263, -0.2836766242980957, 0.890483021736145, -0.14073823171623848, -0.12781046255422876, 0.9814980304918822,-0.022773597975035698,-0.1887359619140625,0.043487548828125,0.145477294921875
20220209-1452,2022-02-09 14:52:30Z,u01, 23,40,movements,el-ex, lt, d,18218.199979875, -0.25006057519446995, -0.2798081250512457, -0.0922033764663308, -0.606057345867157, 0.9360412955284119, -0.1347581148147583, -0.23783844709396362, 0.2761712372303009, -0.9312154650688171, 0.07907073199748993, -0.25215402245521545, 0.7635519504547119, -0.14390349230109184, -0.11697879957056158, 0.982256934409584,-0.027907473003062344,-0.157745361328125,-0.012786865234375,-0.0549468994140625
20220209-1452,2022-02-09 14:52:30Z,u01, 24,40,movements,el-ex, lt, d,18218.224925875, -0.22567426091089382, -0.29936015585998077, -0.09799924527277042, -0.9795417785644531, 1.2082351446151733, 0.06949056684970856, -0.21381177008152008, 0.29490888118743896, -0.9312965273857117, -0.018900051712989807, -0.19133231043815613, 0.6353828310966492, -0.15344902856857653, -0.10394769951711078, 0.9821736178923637,-0.03135372585031965,-0.1658477783203125,0.044158935546875,-0.20849609375
20220209-1452,2022-02-09 14:52:30Z,u01, 25,40,movements,el-ex, lt, d,18218.249870875003, -0.19027053144126616, -0.3199842488815646, -0.09775005494281076, -0.4069075584411621, 1.6270891427993774, 0.3069055676460266, -0.17952466011047363, 0.31455162167549133, -0.932109534740448, -0.015192791819572449, -0.114188551902771, 0.5110127329826355, -0.16298227361906562, -0.08591864923117887, 0.9823300825586488,-0.032898396288864484,-0.2364349365234375,0.108428955078125,-0.3066253662109375
20220209-1452,2022-02-09 14:52:30Z,u01, 26,40,movements,el-ex, lt, d,18218.274816875, -0.1415160325526629, -0.31797119762730014, -0.0869454861383639, 0.63045334815979, 2.0081570148468018, 0.5020125508308411, -0.1339738368988037, 0.31264010071754456, -0.9403760433197021, 0.10366986691951752, -0.023745566606521606, 0.2714613080024719, -0.1608051111452788, -0.06287833746640192, 0.9844733635113018,-0.03162133378011017,-0.14593505859375,0.262603759765625,-0.507537841796875
20220209-1452,2022-02-09 14:52:30Z,u01, 27,40,movements,el-ex, lt, d,18218.299762875, -0.08484336670844704, -0.306134899338377, -0.07087424676699107, 0.253307044506073, 2.115016460418701, 0.5506935715675354, -0.0808015987277031, 0.30137550830841064, -0.9500757455825806, 0.07691055536270142, -0.1548912525177002, 0.22607672214508057, -0.15372260545000213, -0.03648968253176479, 0.9870279387413641,-0.028521910607467837,-0.0224151611328125,0.271697998046875,-0.673828125
20220209-1452,2022-02-09 14:52:30Z,u01, 28,40,movements,el-ex, lt, d,18218.324707875003, -0.02864303222957509, -0.31028313052998824, -0.05639841401040754, -0.4232553243637085, 2.019538402557373, 0.6091305017471313, -0.027271516621112823, 0.30532824993133545, -0.9518565535545349, 0.14044588804244995, -0.0723724365234375, 0.09390062093734741, -0.15484164347290663, -0.009787084824131598, 0.9875579088089765,-0.025641972931691848,0.0089111328125,0.12188720703125,-0.7499542236328125
20220209-1452,2022-02-09 14:52:30Z,u01, 29,40,movements,el-ex, lt, d,18218.349653875, 0.025577513595776844, -0.3209490964743785, -0.03884108635157578, -0.41127896308898926, 1.894380807876587, 0.6910593509674072, 0.02426878735423088, 0.31546732783317566, -0.9486260414123535, 0.18608880043029785, 0.030556142330169678, -0.028958797454833984, -0.15949834334222562, 0.01572441389344205, 0.9868449360191122,-0.021211281207175692,0.129547119140625,0.2466278076171875,-0.8805084228515625
20220209-1452,2022-02-09 14:52:30Z,u01, 30,40,movements,el-ex, lt, d,18218.374599875002, 0.0769312580622057, -0.3304751802897716, -0.020211372449848695, -0.4603023827075958, 1.7978757619857788, 0.6590626835823059, 0.07269661873579025, 0.32449254393577576, -0.943090558052063, 0.155025452375412, 0.10046461224555969, 0.006582379341125488, -0.1639733085690211, 0.039591403387026686, 0.9855353529860018,-0.01628569938168606,0.233123779296875,0.386077880859375,-0.9818572998046875
20220209-1452,2022-02-09 14:52:31Z,u01, 31,40,movements,el-ex, lt, d,18218.399544875003, 0.12984730069589848, -0.3401052772741305, -0.003474525577930752, -0.34610456228256226, 2.0023410320281982, 0.5304113030433655, 0.12206590175628662, 0.33358633518218994, -0.9347834587097168, 0.08395818620920181, 0.1094372570514679, 0.03581184148788452, -0.16876635253195704, 0.06423553065709137, 0.9834788558324443,-0.012688167552750984,0.2203369140625,0.426422119140625,-0.9249114990234375
20220209-1452,2022-02-09 14:52:31Z,u01, 32,40,movements,el-ex, lt, d,18218.424490875, 0.185410788642372, -0.33927532724340204, 0.009270904894929398, 0.3113655149936676, 2.114882230758667, 0.4356481432914734, 0.17384161055088043, 0.3328038156032562, -0.9268336892127991, 0.1056840568780899, 0.16798952221870422, -0.026413381099700928, -0.16852144426671367, 0.09046368497739798, 0.9814753684897706,-0.011079157305911747,0.2295989990234375,0.468475341796875,-0.923370361328125
20220209-1452,2022-02-09 14:52:31Z,u01, 33,40,movements,el-ex, lt, d,18218.449436875002, 0.24208533742175228, -0.3282115152454408, 0.019913717862073264, 0.17015191912651062, 2.155222177505493, 0.5253910422325134, 0.22693109512329102, 0.32235053181648254, -0.9190170764923096, 0.11840571463108063, 0.062079280614852905, 0.07187962532043457, -0.16335290332202654, 0.11750443453486634, 0.9794941818127958,-0.009974482966628229,0.286468505859375,0.4965362548828125,-0.9454345703125
20220209-1452,2022-02-09 14:52:31Z,u01, 34,40,movements,el-ex, lt, d,18218.474381875, 0.30151420486737746, -0.33153513064937046, 0.03512643376936932, -0.640887975692749, 2.195441484451294, 0.476596862077713, 0.28079476952552795, 0.3254949450492859, -0.902888298034668, 0.16553997993469238, -0.018183022737503052, 0.10059642791748047, -0.1657141481438555, 0.1452400149680844, 0.9753899045668587,-0.007653298270472897,0.3677978515625,0.3385467529296875,-0.7989959716796875
20220209-1452,2022-02-09 14:52:31Z,u01, 35,40,movements,el-ex, lt, d,18218.499327875, 0.3612313400016344, -0.3392245909984138, 0.05039992855780928, -0.04088158532977104, 2.157029628753662, 0.4586869478225708, 0.3332856595516205, 0.332755982875824, -0.8821530938148499, 0.14437532424926758, 0.13031765818595886, -0.11841148138046265, -0.17046305888564822, 0.17281722291242463, 0.9700730911302458,-0.005881122715568066,0.4490966796875,0.3237457275390625,-0.8217010498046875
20220209-1452,2022-02-09 14:52:31Z,u01, 36,40,movements,el-ex, lt, d,18218.524273875002, 0.415911011292807, -0.3224464341684501, 0.0564409581646422, 0.9318179488182068, 2.056112289428711, 0.5059688091278076, 0.3832013010978699, 0.31688785552978516, -0.8676052093505859, 0.09641283750534058, 0.09633532166481018, -0.17695045471191406, -0.16275470514162588, 0.1992693881450366, 0.9663167226745697,-0.005878154169222105,0.4789581298828125,0.5069427490234375,-1.0686187744140625
20220209-1452,2022-02-09 14:52:31Z,u01, 37,40,movements,el-ex, lt, d,18218.549218875, 0.4660851702131874, -0.30258673947486625, 0.06170416747071166, 0.16510295867919922, 1.8774574995040894, 0.5037522912025452, 0.42897605895996094, 0.2979904115200043, -0.8527491688728333, 0.10268577933311462, -0.04867717623710632, -0.019611060619354248, -0.15361539154280462, 0.22366877212280672, 0.9624697910266639,-0.005119342775418978,0.4847259521484375,0.3939056396484375,-1.0268402099609375
20220209-1452,2022-02-09 14:52:31Z,u01, 38,40,movements,el-ex, lt, d,18218.574164875, 0.5167755107011777, -0.30452371482392965, 0.0749210679811316, -0.5544420480728149, 1.839850902557373, 0.3131231963634491, 0.4713466167449951, 0.2998388409614563, -0.8294148445129395, 0.18331632018089294, 0.014858335256576538, 0.0024799704551696777, -0.15599527659102658, 0.24689682669382462, 0.9563988454313754,-0.002939351576377869,0.5539398193359375,0.2130584716796875,-0.812957763671875
20220209-1452,2022-02-09 14:52:31Z,u01, 39,40,movements,el-ex, lt, d,18218.599110875002, 0.5643682548368552, -0.3058926471512958, 0.08296712105502486, 0.3483574092388153, 1.8222641944885254, 0.17693759500980377, 0.5100520849227905, 0.3011445105075836, -0.80570387840271, 0.12544578313827515, 0.18593120574951172, -0.13988333940505981, -0.1576124567295821, 0.268898430058832, 0.950180318456215,-0.003019719314119984,0.66534423828125,0.33612060546875,-0.855499267578125
20220209-1452,2022-02-09 14:52:31Z,u01, 40,40,movements,el-ex, lt, d,18218.624055875, 0.6084903531630622, -0.28788805658054495, 0.07494429322175818, 0.856073796749115, 1.8921595811843872, 0.11873340606689453, 0.5481044054031372, 0.2839278280735016, -0.7867442965507507, 0.06833529472351074, 0.03211212158203125, 0.004303991794586182, -0.1478702777744095, 0.2911395650397843, 0.9451533105302418,-0.007569680386255162,0.6060638427734375,0.5105438232421875,-0.9506378173828125
20220209-1452,2022-02-09 14:52:31Z,u01, 41,40,movements,el-ex, lt, d,18218.649001875, 0.6507956081523695, -0.27653001049950393, 0.07021461439271456, 0.08361490070819855, 1.5670056343078613, 0.05409063771367073, 0.5828036069869995, 0.27301913499832153, -0.7653759717941284, 0.2193201780319214, -0.1176694929599762, -0.0012103915214538574, -0.14162579445206785, 0.31185596877522886, 0.9394491581085234,-0.0110927369785917,0.630035400390625,0.2898712158203125,-0.749908447265625
20220209-1452,2022-02-09 14:52:31Z,u01, 42,40,movements,el-ex, lt, d,18218.673946875002, 0.6884353404359812, -0.28251615878917385, 0.07381390259904358, -0.4109955430030823, 1.446079969406128, -0.09829524159431458, 0.61014324426651, 0.2787729501724243, -0.741627037525177, 0.11774653196334839, -0.01177474856376648, 0.031910240650177, -0.14476762279494124, 0.3289814774046956, 0.9330819011625685,-0.01309016232300858,0.8123626708984375,0.1566162109375,-0.7623291015625
20220209-1452,2022-02-09 14:52:31Z,u01, 43,40,movements,el-ex, lt, d,18218.698892875, 0.7254835563632063, -0.2899131460934047, 0.07526195542782992, -0.11899936199188232, 1.4613004922866821, -0.23816445469856262, 0.6358086466789246, 0.2858690023422241, -0.7169561386108398, 0.09012806415557861, 0.03609132766723633, -0.03176218271255493, -0.14816394535198574, 0.3457880390835498, 0.9263953702223522,-0.016414984764219598,0.7181243896484375,0.2825775146484375,-0.7117919921875
20220209-1452,2022-02-09 14:52:31Z,u01, 44,40,movements,el-ex, lt, d,18218.723838041667, 0.7586137510795504, -0.29647216744901345, 0.07314928391745555, -0.29666754603385925, 1.1744810342788696, -0.24517829716205597, 0.6579042673110962, 0.2921481132507324, -0.6941262483596802, 0.1917811632156372, 0.045864492654800415, 0.0309181809425354, -0.1504954366263726, 0.360954273316839, 0.9201192776484043,-0.021056133386818887,0.756805419921875,0.352020263671875,-0.72857666015625
20220209-1452,2022-02-09 14:52:31Z,u01, 45,40,movements,el-ex, lt, d,18218.74878304167, 0.7877825871952826, -0.3116862715518651, 0.08071447596114509, -0.906352162361145, 1.0534989833831787, -0.26788413524627686, 0.6746397018432617, 0.3066641092300415, -0.6714300513267517, 0.13190925121307373, -0.05017918348312378, -0.016039490699768066, -0.15850720225394932, 0.3730421320980519, 0.9138921809135481,-0.022714739161383113,0.850128173828125,0.340484619140625,-0.653167724609375
20220209-1452,2022-02-09 14:52:31Z,u01, 46,40,movements,el-ex, lt, d,18218.773729041666, 0.8196752784529351, -0.33254628216552645, 0.09102433305249806, -0.6949037313461304, 1.2490357160568237, -0.3099340498447418, 0.6908799409866333, 0.3264508545398712, -0.6450695395469666, 0.022941291332244873, 0.07290208339691162, -0.07471823692321777, -0.16952291663244975, 0.3856516862762483, 0.9065998414429209,-0.024726933737575174,0.76153564453125,0.277923583984375,-0.721405029296875
20220209-1452,2022-02-09 14:52:31Z,u01, 47,40,movements,el-ex, lt, d,18218.798675041668, 0.8537500241596796, -0.34438178589758633, 0.09465874331119005, -0.25130224227905273, 1.3121496438980103, -0.22262856364250183, 0.709493100643158, 0.33761483430862427, -0.6185755133628845, 0.09162366390228271, 0.02629193663597107, -0.0631873607635498, -0.17508983940777897, 0.4000697366733403, 0.8991547498670777,-0.028431424501602964,0.7183074951171875,0.399078369140625,-0.715057373046875
20220209-1452,2022-02-09 14:52:31Z,u01, 48,40,movements,el-ex, lt, d,18218.82362004167, 0.88565880327685, -0.3530519365036221, 0.09892421162245132, -0.5435678362846375, 1.1346585750579834, -0.11509718745946884, 0.726572573184967, 0.34576311707496643, -0.5937507748603821, 0.16078686714172363, -0.058211326599121094, -0.0026238560676574707, -0.17933418661730077, 0.4134777606635507, 0.8921340421342725,-0.031178032778315212,0.8502655029296875,0.3481903076171875,-0.6644287109375
20220209-1452,2022-02-09 14:52:31Z,u01, 49,40,movements,el-ex, lt, d,18218.848566041666, 0.9180583250058709, -0.36722478181591445, 0.11301677352047679, -0.8664804100990295, 1.1161011457443237, -0.12165315449237823, 0.7414574027061462, 0.35902664065361023, -0.5668691992759705, 0.08076226711273193, -0.05157741904258728, -0.07006329298019409, -0.18802446033354894, 0.4256902753263565, 0.8845756724807277,-0.030988380023204698,0.8809661865234375,0.281524658203125,-0.5941009521484375
20220209-1452,2022-02-09 14:52:31Z,u01, 50,40,movements,el-ex, lt, d,18218.873512041668, 0.952116458296622, -0.3792004195735146, 0.12659422140571608, -0.47450098395347595, 1.2119550704956055, -0.07483598589897156, 0.7567731142044067, 0.3701778054237366, -0.5387603640556335, 0.07646346092224121, 0.016998648643493652, -0.14263629913330078, -0.19564385341810975, 0.4385696196822474, 0.8765957180126227,-0.03098331406623156,0.8018798828125,0.3436126708984375,-0.6443939208984375
20220209-1452,2022-02-09 14:52:31Z,u01, 51,40,movements,el-ex, lt, d,18218.89845704167, 0.9850598694303736, -0.38514280036091425, 0.13352466903680918, -0.2561962604522705, 1.150582194328308, -0.004047367721796036, 0.7722611427307129, 0.3756914734840393, -0.5123167037963867, 0.16395694017410278, 0.024744808673858643, -0.15676605701446533, -0.1992222376022367, 0.451831979440256, 0.8689623141023894,-0.03259867405804712,0.8409271240234375,0.396240234375,-0.6826934814453125
20220209-1452,2022-02-09 14:52:31Z,u01, 52,40,movements,el-ex, lt, d,18218.923403041666, 1.0137710412207293, -0.3917795612819389, 0.1428771241002129, -0.7086759805679321, 0.8659396171569824, -0.040827952325344086, 0.7845163345336914, 0.3818337321281433, -0.48860716819763184, 0.11747628450393677, -0.052717000246047974, -0.047571539878845215, -0.20371967329011254, 0.4628117381022282, 0.8620973872446777,-0.033038648271006,0.9644622802734375,0.38421630859375,-0.6539764404296875
20220209-1452,2022-02-09 14:52:31Z,u01, 53,40,movements,el-ex, lt, d,18218.948349041668, 1.0430584829956424, -0.40495678516724026, 0.16401358897726828, -1.0550016164779663, 0.8989943265914917, -0.053801942616701126, 0.7940717339515686, 0.3939790427684784, -0.46285033226013184, 0.0005905628204345703, -0.04429346323013306, -0.0758155882358551, -0.2137543182762382, 0.4721058371816908, 0.8546977777973255,-0.030277489965584325,0.8881683349609375,0.3250274658203125,-0.527801513671875
20220209-1452,2022-02-09 14:52:31Z,u01, 54,40,movements,el-ex, lt, d,18218.97329404167, 1.0755028309502102, -0.41582183010058993, 0.18471566441704157, -0.6255741715431213, 0.9839199185371399, 0.034056343138217926, 0.8048542141914368, 0.4039418697357178, -0.4347878694534302, 0.0742654800415039, 0.06068819761276245, -0.13279348611831665, -0.22274933249384754, 0.4826891350405894, 0.8465355656663518,-0.027772947395316716,0.7915191650390625,0.382293701171875,-0.5481414794921875
20220209-1452,2022-02-09 14:52:31Z,u01, 55,40,movements,el-ex, lt, d,18218.998240041667, 1.1041770061522078, -0.42039192513668594, 0.19659982652036434, -0.4228096008300781, 0.9360045790672302, 0.04816710203886032, 0.8153315782546997, 0.40811827778816223, -0.4106989800930023, 0.05000942945480347, 0.03910145163536072, -0.07997801899909973, -0.22713393844129787, 0.4930118557302332, 0.8394107958282756,-0.027180811045734277,0.884735107421875,0.4660797119140625,-0.564544677734375
20220209-1452,2022-02-09 14:52:31Z,u01, 56,40,movements,el-ex, lt, d,18219.023186041668, 1.1343681272437989, -0.42599104046119884, 0.21048096223861834, -0.6833943724632263, 1.0310158729553223, 0.010537435300648212, 0.8252737522125244, 0.4132234454154968, -0.38492780923843384, 0.01418834924697876, 0.019668281078338623, 0.0302676260471344, -0.232464185332736, 0.5034843543193667, 0.8317268918104231,-0.02634642614344418,0.8447418212890625,0.43170166015625,-0.4438323974609375
20220209-1452,2022-02-09 14:52:31Z,u01, 57,40,movements,el-ex, lt, d,18219.04813104167, 1.1681101401430873, -0.4337140529812829, 0.22770039748981954, -0.5859203338623047, 1.0886192321777344, -0.026485031470656395, 0.8348287343978882, 0.42024385929107666, -0.3556063175201416, 0.05097430944442749, 0.08129715919494629, -0.024764955043792725, -0.2395083435152181, 0.5146188885664913, 0.8228984184672707,-0.025321449356399683,0.8448333740234375,0.4376373291015625,-0.351806640625
