SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220113-1758,2022-01-13 18:00:25Z,u01, 3639,40,movements,el-ex, rt, d,115743.71223837501, 0.28768642879006073, -1.111156636768946, -1.6178887656991294, -0.6239343285560608, -0.8701449632644653, 0.45673680305480957, 0.12587177753448486, 0.8962123990058899, -0.4253934919834137, -0.08668714761734009, -0.027422785758972168, -0.010443329811096191, -0.2721880430512571, 0.4617541741155426, 0.5256816973239439,-0.6605721047701297,0.047698974609375,0.859588623046875,-0.43902587890625
20220113-1758,2022-01-13 18:00:25Z,u01, 3640,40,movements,el-ex, rt, d,115743.737184375, 0.2958740342799216, -1.1276518655388084, -1.583751035967011, -0.8799868822097778, -0.9891722202301025, 0.384426474571228, 0.12502261996269226, 0.903407871723175, -0.4101506769657135, -0.07637755572795868, 0.027439236640930176, 0.014963269233703613, -0.2826758089722653, 0.46370147019645225, 0.5312283992619157,-0.650285847790545,0.051788330078125,0.933074951171875,-0.3930511474609375
20220113-1758,2022-01-13 18:00:25Z,u01, 3641,40,movements,el-ex, rt, d,115743.762130375, 0.30295962511076824, -1.1444086959120896, -1.547244951969513, -0.7385563254356384, -1.0549777746200562, 0.3678414523601532, 0.12339144200086594, 0.9104657173156738, -0.3947489559650421, -0.08416105806827545, 0.0756945013999939, -0.0074574947357177734, -0.29429125591657224, 0.46477755108656893, 0.5374491803849551,-0.6391579337399046,0.046875,0.980865478515625,-0.3990020751953125
20220113-1758,2022-01-13 18:00:25Z,u01, 3642,40,movements,el-ex, rt, d,115743.78707637501, 0.300872431600231, -1.1558425043087484, -1.521006491327291, -0.3292814791202545, -1.0272934436798096, 0.21051466464996338, 0.11947420239448547, 0.9151349663734436, -0.38503745198249817, -0.1173989549279213, 0.10308396816253662, -0.007967948913574219, -0.30478030034617193, 0.46323886885134097, 0.5435455986170222,-0.6301402963858596,0.0020751953125,1.02203369140625,-0.394378662109375
20220113-1758,2022-01-13 18:00:25Z,u01, 3643,40,movements,el-ex, rt, d,115743.812022375, 0.28859746568475847, -1.1535460870741578, -1.508094493452721, 0.3402723968029022, -0.8960102200508118, 0.2440686821937561, 0.11533679068088531, 0.9142067432403564, -0.3884884715080261, -0.13894209265708923, 0.142738938331604, -0.01232936978340149, -0.31084892422878546, 0.457305924725599, 0.5509697872043577,-0.6250411029072909,-0.0206756591796875,1.06146240234375,-0.399169921875
20220113-1758,2022-01-13 18:00:25Z,u01, 3644,40,movements,el-ex, rt, d,115743.836968375, 0.2711515351496427, -1.1398632863578453, -1.5039051771590668, 0.6646542549133301, -0.8620010018348694, 0.22854839265346527, 0.11188220977783203, 0.9085763692855835, -0.40245649218559265, -0.13271042704582214, 0.09615373611450195, 0.01787397265434265, -0.3127346316793625, 0.4482954416435277, 0.5594564843250225,-0.6230863731057205,-0.0182342529296875,1.0027923583984375,-0.384429931640625
20220113-1758,2022-01-13 18:00:25Z,u01, 3645,40,movements,el-ex, rt, d,115743.86191437501, 0.2523331883570242, -1.1205727013429974, -1.499962436903905, 0.8417437076568604, -0.8455591797828674, 0.2729228436946869, 0.10864544659852982, 0.9003497958183289, -0.42138612270355225, -0.13884255290031433, 0.05874127149581909, 0.014785200357437134, -0.31310027647151, 0.4373501504706497, 0.5693190064704478,-0.6217465950753795,-0.019927978515625,0.9619903564453125,-0.40228271484375
20220113-1758,2022-01-13 18:00:25Z,u01, 3646,40,movements,el-ex, rt, d,115743.886860375, 0.23020282876514603, -1.096422975304399, -1.5035093696691837, 1.1337820291519165, -0.6909037828445435, 0.14224685728549957, 0.1042260006070137, 0.8895791172981262, -0.4447311758995056, -0.15602953732013702, 0.15053611993789673, 0.041426122188568115, -0.31124692935341136, 0.42515852048215075, 0.5784429578490249,-0.62271120425803,-0.0504150390625,1.0438079833984375,-0.4021148681640625
20220113-1758,2022-01-13 18:00:25Z,u01, 3647,40,movements,el-ex, rt, d,115743.911806375, 0.20904880866420772, -1.0638315976461434, -1.5092706621176672, 1.4228705167770386, -0.5786551237106323, 0.22003526985645294, 0.10076093673706055, 0.8742222189903259, -0.47495532035827637, -0.12995097041130066, 0.09194886684417725, 0.07047533988952637, -0.30588215944205976, 0.4110455573018011, 0.5881905378028576,-0.6257071052469144,-0.0269927978515625,0.985626220703125,-0.40435791015625
20220113-1758,2022-01-13 18:00:25Z,u01, 3648,40,movements,el-ex, rt, d,115743.93675237501, 0.19525569568851323, -1.030540016832988, -1.5105134625918815, 1.1423919200897217, -0.4288478493690491, 0.33888888359069824, 0.0997939482331276, 0.857576847076416, -0.5045819878578186, -0.1305403709411621, -0.007235169410705566, 0.1262250542640686, -0.298935116791861, 0.3979281439381715, 0.5976178692300639,-0.6286046206657335,-0.0297393798828125,0.8439483642578125,-0.377838134765625
